0.57722  	0.09059  	1.80456  	-0.2954  	-0.0609  	-0.8614  	-0.2305  	1.21587  	0.14590  	-0.2818  	0.93046  	1.36128  	-0.3944  	-0.0559  	-2.2645  	-0.0734  	0.79358  	-0.3309  	-0.0736  	1.59630  	0.66959  	-0.9793  	0.22598  	0.34902  	0.17702  	-0.0974  	0.46178  	-0.5456  	-0.7795  	-0.7560  	-0.2219  	-0.0399  	0.22487  	-0.2274  	-0.0195  	0.04982  	0.30704  	0.09930  	0.14271  	-0.0927  	0.20367  	-0.1012  	0.38172  	-0.0183  	-0.0180  	0.01107  	-0.0444  	0.16821  	0.14134  	-0.0267  	0.06625  	-0.0031  	-0.0213  	0.01746  	0.04395  	-0.0344  	-0.0218  	-0.0150  	0.00431  	-0.0132  	-0.0286  	-0.0944  	0.10478  	-0.0036  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.60744  	0.06642  	1.79085  	-0.1835  	0.00842  	-0.8324  	-0.2184  	1.18147  	0.12727  	-0.2375  	0.77310  	1.29454  	-0.3489  	0.00530  	-2.2360  	-0.1480  	0.81096  	-0.2981  	-0.1000  	1.58542  	0.51334  	-0.9548  	0.20132  	0.34151  	0.28476  	-0.1017  	0.45313  	-0.4417  	-0.6381  	-0.6899  	-0.2179  	-0.0724  	0.20863  	-0.2131  	-0.0804  	0.09115  	0.19380  	0.05272  	0.18699  	-0.0522  	0.21171  	-0.0965  	0.38258  	-0.0162  	-0.0289  	0.01714  	-0.0513  	0.17781  	0.14240  	-0.0346  	0.07007  	-0.0066  	-0.0264  	0.01325  	0.03743  	-0.0375  	-0.0252  	-0.0136  	0.01196  	-0.0162  	-0.0282  	-0.0961  	0.09973  	-0.0161  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.57126  	0.10387  	1.70911  	-0.2591  	0.06460  	-0.9672  	-0.2030  	1.14690  	0.07984  	-0.1176  	0.70488  	1.19838  	-0.2908  	0.10317  	-2.1847  	-0.2564  	0.78142  	-0.2930  	-0.0854  	1.58328  	0.43097  	-0.8905  	0.12380  	0.34455  	0.40009  	-0.1382  	0.52312  	-0.4547  	-0.5685  	-0.6435  	-0.2254  	-0.0821  	0.18049  	-0.2283  	-0.0861  	0.14034  	0.15611  	0.02646  	0.18725  	0.00540  	0.19592  	-0.0943  	0.36790  	-0.0140  	-0.0232  	0.01518  	-0.0515  	0.17516  	0.14333  	-0.0385  	0.07351  	-0.0053  	-0.0246  	0.01198  	0.03368  	-0.0392  	-0.0271  	-0.0180  	0.01518  	-0.0053  	-0.0313  	-0.0944  	0.09793  	-0.0202  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.38476  	0.05007  	1.48405  	0.00858  	0.22155  	-1.0164  	-0.2359  	1.13003  	0.07099  	-0.2486  	0.68459  	1.41376  	-0.3433  	-0.0015  	-2.0723  	-0.2648  	0.81300  	-0.3532  	-0.1023  	1.63630  	0.41979  	-0.8978  	0.13405  	0.35334  	0.29962  	-0.0927  	0.54785  	-0.3431  	-0.5772  	-0.6228  	-0.2447  	-0.0941  	0.20033  	-0.2138  	-0.0156  	0.11003  	0.10521  	0.00281  	0.21030  	-0.0264  	0.15417  	-0.0546  	0.33510  	-0.0298  	-0.0169  	0.02369  	-0.0442  	0.15676  	0.13020  	-0.0447  	0.07286  	-0.0112  	-0.0223  	0.00772  	0.02741  	-0.0383  	-0.0082  	-0.0088  	0.01751  	-0.0147  	-0.0311  	-0.0984  	0.08601  	-0.0211  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.39684  	0.02640  	1.53204  	-0.0237  	0.20034  	-0.8903  	-0.2664  	1.12785  	0.05076  	-0.2707  	0.60342  	1.41191  	-0.3105  	0.02811  	-2.0165  	-0.2226  	0.79239  	-0.3302  	-0.1065  	1.63899  	0.41124  	-0.9290  	0.13562  	0.34045  	0.24683  	-0.0974  	0.44587  	-0.2827  	-0.5378  	-0.6598  	-0.2526  	-0.0987  	0.20491  	-0.1919  	-0.0474  	0.11912  	0.07847  	0.00979  	0.22905  	-0.0200  	0.16571  	-0.0719  	0.33708  	-0.0339  	-0.0234  	0.01731  	-0.0434  	0.15370  	0.13669  	-0.0361  	0.07450  	-0.0040  	-0.0272  	0.00422  	0.03710  	-0.0386  	-0.0184  	-0.0053  	0.01207  	-0.0220  	-0.0259  	-0.0921  	0.10751  	-0.0102  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.49603  	0.06592  	1.68636  	-0.1697  	0.05888  	-0.8728  	-0.2625  	1.14584  	0.07111  	-0.2342  	0.70190  	1.34162  	-0.3242  	0.02628  	-2.0894  	-0.1985  	0.78600  	-0.2906  	-0.0836  	1.61205  	0.47534  	-0.9494  	0.12794  	0.32569  	0.26690  	-0.1173  	0.44787  	-0.3949  	-0.5885  	-0.6617  	-0.2410  	-0.0713  	0.20313  	-0.2036  	-0.0449  	0.12046  	0.15348  	0.05122  	0.19740  	-0.0276  	0.19724  	-0.0861  	0.35385  	-0.0338  	-0.0147  	0.02270  	-0.0551  	0.15536  	0.13549  	-0.0287  	0.07778  	-0.0022  	-0.0220  	0.01149  	0.04314  	-0.0305  	-0.0200  	-0.0103  	0.01120  	-0.0103  	-0.0318  	-0.0908  	0.09474  	-0.0094  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.54191  	0.05292  	1.73681  	-0.1178  	0.07031  	-0.8516  	-0.2645  	1.19244  	0.14472  	-0.2426  	0.75294  	1.39034  	-0.3420  	-0.0681  	-2.2332  	-0.0931  	0.77887  	-0.2718  	-0.0739  	1.65495  	0.47851  	-1.0123  	0.15747  	0.28615  	0.22942  	-0.0952  	0.39920  	-0.3633  	-0.5837  	-0.6893  	-0.2269  	-0.0809  	0.22682  	-0.2060  	-0.1074  	0.07857  	0.15319  	0.05006  	0.20776  	-0.0475  	0.21516  	-0.1012  	0.37399  	-0.0210  	-0.0200  	0.01248  	-0.0476  	0.16875  	0.14470  	-0.0387  	0.06906  	-0.0051  	-0.0278  	0.01611  	0.04335  	-0.0380  	-0.0192  	-0.0137  	0.01343  	-0.0174  	-0.0301  	-0.0931  	0.09966  	-0.0072  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.54583  	0.07274  	1.73078  	-0.2312  	0.04906  	-0.9665  	-0.2324  	1.13685  	0.10219  	-0.1823  	0.72889  	1.28740  	-0.3461  	-0.0213  	-2.2710  	-0.1842  	0.76108  	-0.2551  	-0.0887  	1.62146  	0.43926  	-0.9822  	0.11727  	0.30281  	0.31095  	-0.1239  	0.45873  	-0.3711  	-0.5454  	-0.6479  	-0.2328  	-0.0685  	0.20631  	-0.2150  	-0.0831  	0.12110  	0.15002  	0.03878  	0.20628  	-0.0270  	0.22502  	-0.0989  	0.37058  	-0.0161  	-0.0205  	0.01460  	-0.0488  	0.17202  	0.14266  	-0.0442  	0.07029  	-0.0024  	-0.0225  	0.01241  	0.03713  	-0.0400  	-0.0250  	-0.0143  	0.01646  	-0.0172  	-0.0290  	-0.1005  	0.09642  	-0.0154  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.37495  	0.04591  	1.51301  	-0.0340  	0.20022  	-0.9958  	-0.2713  	1.10065  	0.04599  	-0.2166  	0.69817  	1.42874  	-0.3570  	-0.0542  	-2.1261  	-0.2095  	0.77632  	-0.3111  	-0.0847  	1.65418  	0.40609  	-0.9208  	0.08419  	0.28816  	0.29777  	-0.1024  	0.42842  	-0.3022  	-0.5131  	-0.6336  	-0.2493  	-0.0992  	0.19000  	-0.2041  	-0.0530  	0.13963  	0.09507  	0.02300  	0.21798  	-0.0441  	0.16623  	-0.0890  	0.34475  	-0.0351  	-0.0137  	0.01935  	-0.0474  	0.15587  	0.13719  	-0.0525  	0.07082  	-0.0095  	-0.0222  	0.00591  	0.03414  	-0.0489  	-0.0143  	-0.0029  	0.01337  	-0.0188  	-0.0293  	-0.1047  	0.10655  	-0.0113  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.42705  	0.01970  	1.59390  	-0.0155  	0.18890  	-0.8769  	-0.2830  	1.10270  	0.06641  	-0.2640  	0.63737  	1.40677  	-0.3139  	0.01937  	-2.0134  	-0.2170  	0.79207  	-0.3351  	-0.0908  	1.63695  	0.43477  	-0.9455  	0.12683  	0.32572  	0.26347  	-0.1082  	0.43820  	-0.3124  	-0.5690  	-0.6452  	-0.2549  	-0.0892  	0.19881  	-0.2038  	-0.0431  	0.11901  	0.11221  	0.02056  	0.20226  	-0.0341  	0.16772  	-0.0777  	0.35114  	-0.0466  	-0.0192  	0.01701  	-0.0402  	0.15443  	0.14239  	-0.0362  	0.07347  	-0.0048  	-0.0242  	0.01095  	0.03834  	-0.0373  	-0.0187  	-0.0065  	0.01408  	-0.0152  	-0.0306  	-0.0950  	0.10746  	-0.0145  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.52657  	0.09340  	1.74807  	-0.1510  	0.02347  	-0.8095  	-0.2842  	1.16257  	0.08709  	-0.2492  	0.73521  	1.36767  	-0.3198  	0.00714  	-2.0913  	-0.1691  	0.79670  	-0.3155  	-0.0783  	1.60530  	0.53860  	-0.9554  	0.16892  	0.31752  	0.20034  	-0.1177  	0.42955  	-0.4359  	-0.6647  	-0.6849  	-0.2285  	-0.0685  	0.19392  	-0.2189  	-0.0209  	0.10590  	0.20222  	0.06424  	0.16542  	-0.0676  	0.19413  	-0.1006  	0.36711  	-0.0380  	-0.0177  	0.02488  	-0.0521  	0.16354  	0.13318  	-0.0172  	0.07664  	-0.0050  	-0.0188  	0.00873  	0.04106  	-0.0299  	-0.0156  	-0.0122  	0.00897  	-0.0100  	-0.0355  	-0.0926  	0.10121  	-0.0068  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.55728  	0.10223  	1.79608  	-0.2756  	0.02774  	-0.8408  	-0.2432  	1.20660  	0.13916  	-0.2005  	0.90221  	1.39748  	-0.3761  	-0.1161  	-2.2950  	-0.0460  	0.75940  	-0.2695  	-0.0792  	1.66027  	0.61424  	-0.9872  	0.15977  	0.30686  	0.16620  	-0.1163  	0.38082  	-0.4423  	-0.7098  	-0.7631  	-0.2249  	-0.0578  	0.23138  	-0.2126  	-0.0412  	0.11173  	0.23474  	0.08490  	0.15130  	-0.0759  	0.21279  	-0.0959  	0.35858  	-0.0322  	-0.0201  	0.01593  	-0.0474  	0.15592  	0.13128  	-0.0198  	0.07604  	-0.0080  	-0.0132  	0.02056  	0.04246  	-0.0336  	-0.0102  	-0.0108  	0.01014  	-0.0071  	-0.0248  	-0.0875  	0.11231  	-0.0064  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.40033  	0.01128  	1.73286  	-0.4193  	-0.0047  	-0.9957  	-0.2482  	1.07868  	0.07196  	-0.0878  	0.99745  	1.38848  	-0.4708  	-0.3317  	-2.5941  	-0.0147  	0.74849  	-0.1762  	-0.0442  	1.72739  	0.43459  	-1.0572  	0.10902  	0.31566  	0.20790  	-0.1124  	0.34124  	-0.2961  	-0.6184  	-0.7688  	-0.2247  	-0.0439  	0.19746  	-0.2290  	-0.1030  	0.20364  	0.19824  	0.07327  	0.18164  	-0.0169  	0.25051  	-0.1180  	0.36889  	-0.0195  	-0.0242  	0.01631  	-0.0450  	0.15833  	0.12955  	-0.0366  	0.07368  	-0.0079  	-0.0227  	0.01746  	0.04796  	-0.0493  	-0.0109  	-0.0097  	0.00899  	-0.0064  	-0.0373  	-0.1030  	0.10899  	-0.0016  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.27725  	-0.0547  	1.66447  	-0.4611  	-0.0353  	-1.1073  	-0.2461  	1.01346  	0.03762  	-0.0030  	1.05249  	1.34751  	-0.4932  	-0.4144  	-2.7568  	0.04309  	0.73840  	-0.1803  	-0.0497  	1.74019  	0.34214  	-1.0578  	0.07205  	0.26827  	0.28200  	-0.1096  	0.33823  	-0.2405  	-0.5941  	-0.7363  	-0.2380  	-0.0322  	0.16171  	-0.2326  	-0.1249  	0.29652  	0.15497  	0.07364  	0.19147  	-0.0351  	0.25594  	-0.1163  	0.37807  	-0.0102  	-0.0241  	0.01713  	-0.0458  	0.16263  	0.13145  	-0.0400  	0.08567  	-0.0069  	-0.0159  	0.01456  	0.05345  	-0.0516  	-0.0077  	-0.0097  	0.01122  	-0.0098  	-0.0356  	-0.1028  	0.11581  	0.00061  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.13915  	-0.0669  	1.57273  	-0.6011  	-0.1362  	-1.1161  	-0.2494  	0.97390  	0.03239  	-0.0689  	1.08362  	1.35351  	-0.5144  	-0.4696  	-2.7882  	-0.0361  	0.77230  	-0.1759  	-0.0587  	1.71331  	0.34705  	-1.0689  	0.09880  	0.24271  	0.26313  	-0.0878  	0.30833  	-0.2106  	-0.5605  	-0.7497  	-0.2102  	-0.0626  	0.16141  	-0.2267  	-0.1871  	0.28735  	0.13790  	0.07092  	0.20182  	-0.0607  	0.27802  	-0.1083  	0.38037  	-0.0264  	-0.0155  	0.01285  	-0.0385  	0.14939  	0.12860  	-0.0377  	0.08274  	-0.0046  	-0.0101  	0.02195  	0.05251  	-0.0567  	-0.0068  	-0.0063  	0.01047  	-0.0097  	-0.0364  	-0.1030  	0.11904  	0.00318  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
-0.0087  	-0.1057  	1.47174  	-0.7275  	-0.2237  	-1.1918  	-0.2770  	0.92939  	0.00785  	-0.1091  	1.10375  	1.32655  	-0.5501  	-0.5356  	-2.8193  	-0.1204  	0.80670  	-0.1734  	-0.0642  	1.71239  	0.34023  	-1.1018  	0.15276  	0.24147  	0.22010  	-0.0603  	0.25812  	-0.1924  	-0.5563  	-0.7571  	-0.1993  	-0.0780  	0.15297  	-0.2252  	-0.1948  	0.27941  	0.13792  	0.05098  	0.17429  	-0.0749  	0.30375  	-0.1196  	0.38385  	-0.0307  	-0.0135  	0.01610  	-0.0392  	0.12548  	0.11220  	-0.0336  	0.08172  	-0.0038  	-0.0152  	0.01659  	0.04888  	-0.0550  	-0.0071  	-0.0046  	0.01524  	-0.0154  	-0.0373  	-0.1026  	0.11271  	0.00305  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
-0.0278  	-0.1286  	1.49343  	-0.7376  	-0.2201  	-1.1898  	-0.3077  	0.93685  	0.00357  	-0.1629  	1.06982  	1.27586  	-0.5448  	-0.5549  	-2.7401  	-0.1500  	0.82533  	-0.1925  	-0.0645  	1.66191  	0.35846  	-1.0799  	0.21745  	0.25412  	0.19109  	-0.0524  	0.26754  	-0.2264  	-0.5880  	-0.7751  	-0.1759  	-0.0668  	0.16012  	-0.2219  	-0.2138  	0.21670  	0.14324  	0.07491  	0.16910  	-0.0911  	0.32118  	-0.1116  	0.38793  	-0.0323  	-0.0181  	0.01350  	-0.0437  	0.12202  	0.10952  	-0.0259  	0.07061  	-0.0042  	-0.0169  	0.01161  	0.04559  	-0.0531  	-0.0088  	-0.0068  	0.01688  	-0.0222  	-0.0300  	-0.0975  	0.11311  	0.00249  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.09864  	-0.0786  	1.52751  	-0.5882  	-0.1187  	-1.1268  	-0.3211  	1.02616  	0.05926  	-0.1605  	0.99138  	1.43706  	-0.4946  	-0.4300  	-2.6146  	-0.1291  	0.80654  	-0.2226  	-0.0627  	1.69393  	0.39947  	-1.0579  	0.22441  	0.26403  	0.10099  	-0.0388  	0.26433  	-0.2836  	-0.6405  	-0.7879  	-0.1824  	-0.0767  	0.20272  	-0.2225  	-0.1667  	0.16686  	0.15575  	0.07380  	0.15749  	-0.0658  	0.29178  	-0.1206  	0.38135  	-0.0198  	-0.0258  	0.00965  	-0.0333  	0.14104  	0.11584  	-0.0292  	0.07076  	-0.0056  	-0.0214  	0.01284  	0.03718  	-0.0564  	-0.0145  	-0.0145  	0.01242  	-0.0161  	-0.0324  	-0.0969  	0.10984  	0.00151  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.27991  	-0.0075  	1.67674  	-0.4510  	-0.0510  	-1.1037  	-0.2646  	1.00486  	0.05709  	-0.0618  	0.96992  	1.43917  	-0.4860  	-0.3676  	-2.6704  	-0.0261  	0.76484  	-0.1574  	-0.0612  	1.75911  	0.33009  	-1.0502  	0.11808  	0.24786  	0.19812  	-0.0944  	0.27195  	-0.2204  	-0.5684  	-0.7654  	-0.2254  	-0.0745  	0.20211  	-0.2130  	-0.1740  	0.23441  	0.11766  	0.06144  	0.19497  	-0.0211  	0.27813  	-0.1173  	0.38346  	-0.0122  	-0.0182  	0.01644  	-0.0356  	0.15785  	0.13168  	-0.0433  	0.07992  	-0.0034  	-0.0178  	0.01641  	0.04186  	-0.0481  	-0.0174  	-0.0111  	0.01182  	-0.0115  	-0.0331  	-0.0998  	0.10808  	-0.0028  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.25304  	-0.0130  	1.68258  	-0.5049  	-0.0650  	-1.0987  	-0.2569  	1.02252  	0.06189  	0.00841  	1.07632  	1.44556  	-0.4925  	-0.4283  	-2.8327  	0.00714  	0.74300  	-0.1558  	-0.0550  	1.76750  	0.28404  	-1.0683  	0.04788  	0.23211  	0.24868  	-0.1016  	0.28076  	-0.1936  	-0.5459  	-0.7491  	-0.2275  	-0.0601  	0.17887  	-0.2170  	-0.1688  	0.28128  	0.08974  	0.06012  	0.22013  	-0.0334  	0.29686  	-0.1210  	0.40128  	-0.0276  	-0.0157  	0.01450  	-0.0460  	0.16514  	0.13489  	-0.0377  	0.07983  	-0.0039  	-0.0129  	0.01295  	0.05058  	-0.0538  	-0.0110  	-0.0069  	0.01165  	-0.0178  	-0.0339  	-0.1027  	0.11680  	0.00152  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.09399  	-0.0572  	1.54664  	-0.6439  	-0.1852  	-1.1215  	-0.2834  	0.99701  	0.03029  	-0.0660  	1.02298  	1.35887  	-0.5288  	-0.4867  	-2.8770  	-0.0607  	0.79389  	-0.1331  	-0.0458  	1.72700  	0.30493  	-1.0651  	0.09009  	0.20054  	0.26525  	-0.0931  	0.28421  	-0.1904  	-0.5421  	-0.7346  	-0.2111  	-0.0660  	0.15887  	-0.2283  	-0.2103  	0.29824  	0.09606  	0.05084  	0.23389  	-0.0478  	0.28639  	-0.1230  	0.38679  	-0.0230  	-0.0165  	0.01511  	-0.0499  	0.14670  	0.12317  	-0.0366  	0.07775  	-0.0046  	-0.0116  	0.02155  	0.04673  	-0.0519  	-0.0111  	-0.0126  	0.01042  	-0.0154  	-0.0319  	-0.1081  	0.11998  	-0.0008  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
-0.0048  	-0.0942  	1.51882  	-0.5340  	-0.0922  	-1.1592  	-0.3432  	0.99248  	-0.0396  	-0.1759  	0.90100  	1.34988  	-0.5123  	-0.5603  	-2.6823  	-0.2320  	0.91593  	-0.3303  	0.02843  	1.42469  	0.38334  	-1.3050  	-0.1045  	0.27850  	0.23521  	0.03122  	0.38235  	-0.2983  	-0.4441  	-0.7395  	-0.1217  	-0.1194  	0.03407  	-0.3969  	-0.2715  	0.24476  	0.03313  	0.05983  	0.09990  	-0.1170  	0.32823  	0.02857  	0.24014  	0.05601  	-0.0663  	0.03820  	-0.0672  	0.14981  	0.09418  	-0.0519  	0.08658  	0.00368  	-0.0184  	0.02911  	0.04488  	-0.0578  	-0.0049  	-0.0163  	0.00813  	-0.0128  	-0.0299  	-0.1110  	0.10258  	0.00482  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.03632  	-0.0555  	1.56833  	-0.4228  	-0.0467  	-1.1571  	-0.3687  	1.06694  	-0.0267  	-0.2573  	0.91337  	1.38367  	-0.4353  	-0.5397  	-2.4950  	-0.3386  	1.00560  	-0.4846  	0.06468  	1.24346  	0.48509  	-1.4607  	-0.3215  	0.25964  	0.15250  	0.10466  	0.30886  	-0.3287  	-0.3770  	-0.7613  	-0.0030  	-0.1717  	-0.0247  	-0.5119  	-0.3208  	0.18488  	-0.0590  	0.04626  	0.01250  	-0.2254  	0.40411  	0.12572  	0.15639  	0.12086  	-0.1130  	0.04351  	-0.0909  	0.15941  	0.08877  	-0.0588  	0.08752  	0.00085  	-0.0161  	0.04462  	0.05998  	-0.0514  	-0.0012  	-0.0197  	0.01883  	-0.0037  	-0.0228  	-0.1087  	0.08467  	0.00283  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.04493  	-0.0215  	1.57553  	-0.3355  	0.04209  	-1.2057  	-0.3570  	1.09348  	-0.0133  	-0.2164  	0.89723  	1.50940  	-0.3691  	-0.4679  	-2.4000  	-0.3291  	0.98448  	-0.4931  	0.04923  	1.24459  	0.40907  	-1.4795  	-0.3929  	0.20664  	0.06293  	0.14159  	0.16978  	-0.2406  	-0.2832  	-0.7647  	0.04497  	-0.2221  	0.00885  	-0.5185  	-0.3401  	0.15447  	-0.1812  	0.01612  	0.01924  	-0.2252  	0.45033  	0.14800  	0.14554  	0.13208  	-0.1371  	0.05507  	-0.0893  	0.17970  	0.08280  	-0.0518  	0.08982  	0.00487  	-0.0165  	0.04382  	0.05712  	-0.0554  	-0.0088  	-0.0283  	0.01224  	-0.0038  	-0.0161  	-0.1022  	0.07658  	0.00059  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.01918  	-0.0583  	1.51785  	-0.3247  	0.06546  	-1.2591  	-0.3455  	1.08474  	-0.0120  	-0.1595  	0.92784  	1.55365  	-0.3373  	-0.4221  	-2.4219  	-0.3162  	0.95138  	-0.4606  	0.03199  	1.29752  	0.36894  	-1.4561  	-0.3616  	0.18542  	0.06583  	0.13775  	0.14698  	-0.2061  	-0.2968  	-0.7587  	0.02345  	-0.2241  	0.04422  	-0.4898  	-0.3088  	0.14255  	-0.1843  	0.00822  	0.04618  	-0.2084  	0.43055  	0.12736  	0.16308  	0.11059  	-0.1214  	0.04890  	-0.0776  	0.17723  	0.08282  	-0.0403  	0.09196  	0.00610  	-0.0190  	0.03520  	0.05862  	-0.0622  	-0.0074  	-0.0246  	0.01092  	-0.0064  	-0.0212  	-0.1001  	0.08445  	0.00181  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
-0.0680  	-0.0924  	1.40630  	-0.4302  	0.04674  	-1.3085  	-0.3297  	1.03860  	0.00625  	-0.1000  	1.02499  	1.53372  	-0.3998  	-0.3646  	-2.5367  	-0.2807  	0.84678  	-0.3269  	-0.0265  	1.51508  	0.33696  	-1.2700  	-0.1824  	0.20167  	0.14046  	0.03680  	0.16407  	-0.1706  	-0.3735  	-0.7558  	-0.0602  	-0.1862  	0.12184  	-0.3649  	-0.2391  	0.16669  	-0.0814  	0.00065  	0.12325  	-0.1150  	0.33669  	0.02872  	0.23189  	0.03555  	-0.0711  	0.03820  	-0.0602  	0.15812  	0.09991  	-0.0379  	0.08078  	-0.0005  	-0.0272  	0.02877  	0.05103  	-0.0568  	-0.0096  	-0.0206  	0.01191  	-0.0066  	-0.0236  	-0.1013  	0.09646  	0.00113  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
-0.0888  	-0.0862  	1.36782  	-0.4705  	0.01060  	-1.2900  	-0.3095  	1.02423  	0.03601  	-0.1091  	1.06770  	1.51884  	-0.4754  	-0.3321  	-2.5750  	-0.2145  	0.77179  	-0.1818  	-0.0919  	1.77705  	0.36099  	-1.0622  	0.10529  	0.21529  	0.17867  	-0.0581  	0.20794  	-0.1338  	-0.5228  	-0.7456  	-0.1849  	-0.1243  	0.21624  	-0.2051  	-0.1518  	0.17322  	0.06060  	0.01898  	0.21913  	-0.0398  	0.24641  	-0.1003  	0.33283  	-0.0448  	-0.0075  	0.01732  	-0.0304  	0.13183  	0.11325  	-0.0258  	0.07724  	-0.0046  	-0.0292  	0.01710  	0.04192  	-0.0545  	-0.0052  	-0.0077  	0.01319  	-0.0103  	-0.0265  	-0.0966  	0.10923  	-0.0006  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
-0.0341  	-0.0862  	1.42188  	-0.5184  	-0.0404  	-1.2290  	-0.3105  	1.02972  	0.04786  	-0.1646  	1.03217  	1.49067  	-0.4531  	-0.3142  	-2.5571  	-0.2349  	0.78080  	-0.1921  	-0.0926  	1.74399  	0.35691  	-1.0580  	0.15440  	0.21827  	0.15394  	-0.0560  	0.20716  	-0.1582  	-0.5160  	-0.7483  	-0.1760  	-0.1270  	0.21308  	-0.2102  	-0.1815  	0.15929  	0.07614  	0.03504  	0.21411  	-0.0576  	0.26021  	-0.1078  	0.35732  	-0.0424  	-0.0095  	0.01806  	-0.0317  	0.13684  	0.11311  	-0.0241  	0.07749  	-0.0049  	-0.0273  	0.01035  	0.03819  	-0.0518  	-0.0099  	-0.0075  	0.00939  	-0.0132  	-0.0263  	-0.0989  	0.10663  	0.00165  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
0.02197  	-0.0592  	1.53185  	-0.5317  	-0.0420  	-1.1756  	-0.3048  	1.05615  	0.07492  	-0.1199  	0.91207  	1.46955  	-0.4526  	-0.3026  	-2.4972  	-0.1928  	0.79543  	-0.1585  	-0.0933  	1.72016  	0.33199  	-1.0562  	0.18865  	0.17297  	0.11331  	-0.0472  	0.15006  	-0.1456  	-0.4931  	-0.7693  	-0.1703  	-0.1368  	0.21577  	-0.1934  	-0.2419  	0.13126  	0.03176  	0.05224  	0.22296  	-0.0543  	0.32648  	-0.1392  	0.40002  	-0.0256  	-0.0201  	0.02029  	-0.0279  	0.14537  	0.11362  	-0.0295  	0.06416  	-0.0066  	-0.0222  	0.00937  	0.04174  	-0.0641  	-0.0139  	-0.0042  	0.00373  	-0.0200  	-0.0281  	-0.0984  	0.11442  	0.00250  	0.10278  	0.40145  	-0.1038  	0.03126  	-0.0138  	2.07237  	2.55741  	120.424  	210.037  	
