0.15398  	-0.0406  	0.14288  	0.22947  	0.17753  	0.29534  	-0.0720  	0.14798  	0.38660  	-0.0114  	-0.0560  	0.42259  	-0.1014  	-0.9639  	-0.0802  	0.59183  	0.13358  	0.12347  	0.39679  	0.05899  	0.23976  	0.41808  	0.11849  	0.43442  	0.10703  	-0.1079  	0.30912  	-0.9946  	-0.3627  	-0.0871  	-0.0443  	0.17767  	-0.0488  	-0.0131  	0.16063  	-0.1826  	0.33862  	0.17928  	-0.2175  	0.27359  	0.37558  	0.01251  	0.04077  	0.35430  	0.07585  	-0.0318  	0.03401  	0.01569  	0.03173  	0.04237  	0.00459  	0.02433  	-0.0451  	0.02903  	-0.0173  	-0.0349  	-0.0197  	-0.0196  	-0.0385  	0.02374  	-0.0161  	-0.0626  	0.07866  	-0.0024  	0.01773  	0.17385  	0.08695  	-0.0130  	0.03024  	0.52013  	1.07404  	126.597  	105.735  	
0.18419  	-0.0648  	0.12917  	0.34131  	0.24689  	0.32435  	-0.0599  	0.11358  	0.36797  	0.03289  	-0.2133  	0.35585  	-0.0559  	-0.9026  	-0.0516  	0.51725  	0.15096  	0.15627  	0.37043  	0.04812  	0.08351  	0.44255  	0.09384  	0.42691  	0.21478  	-0.1123  	0.30047  	-0.8908  	-0.2213  	-0.0209  	-0.0403  	0.14513  	-0.0650  	0.00116  	0.09977  	-0.1413  	0.22539  	0.13271  	-0.1732  	0.31407  	0.38362  	0.01721  	0.04162  	0.35644  	0.06490  	-0.0258  	0.02717  	0.02529  	0.03279  	0.03445  	0.00842  	0.02083  	-0.0501  	0.02482  	-0.0238  	-0.0380  	-0.0231  	-0.0181  	-0.0308  	0.02077  	-0.0158  	-0.0643  	0.07361  	-0.0150  	0.02498  	0.17635  	0.08588  	-0.0143  	0.03149  	0.50523  	1.07404  	126.597  	105.735  	
0.14801  	-0.0273  	0.04743  	0.26572  	0.30307  	0.18949  	-0.0445  	0.07901  	0.32054  	0.15274  	-0.2816  	0.25969  	0.00214  	-0.8048  	-0.0003  	0.40881  	0.12141  	0.16138  	0.38500  	0.04598  	0.00114  	0.50684  	0.01631  	0.42995  	0.33011  	-0.1487  	0.37047  	-0.9037  	-0.1518  	0.02536  	-0.0478  	0.13544  	-0.0932  	-0.0140  	0.09406  	-0.0921  	0.18769  	0.10644  	-0.1729  	0.37177  	0.36783  	0.01942  	0.02694  	0.35860  	0.07068  	-0.0277  	0.02696  	0.02264  	0.03371  	0.03059  	0.01186  	0.02205  	-0.0484  	0.02355  	-0.0276  	-0.0398  	-0.0249  	-0.0226  	-0.0276  	0.03159  	-0.0189  	-0.0626  	0.07181  	-0.0190  	0.03653  	0.17661  	0.08444  	-0.0146  	0.03239  	0.49970  	1.07404  	126.597  	105.735  	
-0.0384  	-0.0811  	-0.1776  	0.53346  	0.46002  	0.14031  	-0.0774  	0.06213  	0.31169  	0.02182  	-0.3019  	0.47507  	-0.0503  	-0.9095  	0.11199  	0.40049  	0.15300  	0.10120  	0.36811  	0.09900  	-0.0100  	0.49961  	0.02657  	0.43875  	0.22963  	-0.1032  	0.39519  	-0.7922  	-0.1604  	0.04603  	-0.0670  	0.12339  	-0.0734  	0.00053  	0.16454  	-0.1224  	0.13680  	0.08280  	-0.1499  	0.33990  	0.32608  	0.05914  	-0.0058  	0.34278  	0.07691  	-0.0192  	0.03426  	0.00424  	0.02059  	0.02435  	0.01120  	0.01616  	-0.0461  	0.01929  	-0.0338  	-0.0388  	-0.0060  	-0.0133  	-0.0253  	0.02224  	-0.0186  	-0.0666  	0.05989  	-0.0200  	0.04967  	0.17501  	0.08164  	-0.0149  	0.03282  	0.49091  	1.07404  	126.597  	105.735  	
-0.0264  	-0.1048  	-0.1296  	0.50116  	0.43881  	0.26646  	-0.1078  	0.05996  	0.29146  	-0.0003  	-0.3830  	0.47322  	-0.0174  	-0.8798  	0.16778  	0.44267  	0.13238  	0.12414  	0.36389  	0.10168  	-0.0185  	0.46837  	0.02814  	0.42585  	0.17684  	-0.1079  	0.29321  	-0.7318  	-0.1211  	0.00907  	-0.0750  	0.11888  	-0.0688  	0.02243  	0.13273  	-0.1133  	0.11006  	0.08977  	-0.1311  	0.34631  	0.33762  	0.04184  	-0.0038  	0.33870  	0.07049  	-0.0256  	0.03506  	0.00118  	0.02708  	0.03292  	0.01285  	0.02345  	-0.0510  	0.01579  	-0.0242  	-0.0391  	-0.0162  	-0.0099  	-0.0307  	0.01491  	-0.0134  	-0.0603  	0.08139  	-0.0091  	0.06557  	0.17198  	0.07887  	-0.0143  	0.03273  	0.47159  	1.07404  	126.597  	105.735  	
0.07279  	-0.0653  	0.02468  	0.35515  	0.29735  	0.28396  	-0.1040  	0.07795  	0.31181  	0.03619  	-0.2845  	0.40292  	-0.0312  	-0.8817  	0.09494  	0.46671  	0.12600  	0.16372  	0.38674  	0.07474  	0.04550  	0.44794  	0.02046  	0.41110  	0.19692  	-0.1278  	0.29522  	-0.8440  	-0.1718  	0.00714  	-0.0633  	0.14625  	-0.0706  	0.01072  	0.13529  	-0.1120  	0.18506  	0.13120  	-0.1628  	0.33868  	0.36915  	0.02758  	0.01289  	0.33885  	0.07914  	-0.0202  	0.02330  	0.00284  	0.02587  	0.04031  	0.01613  	0.02521  	-0.0458  	0.02306  	-0.0181  	-0.0310  	-0.0179  	-0.0148  	-0.0316  	0.02667  	-0.0194  	-0.0590  	0.06861  	-0.0083  	0.08135  	0.16843  	0.07721  	-0.0137  	0.03181  	0.44410  	1.07404  	126.597  	105.735  	
0.11867  	-0.0783  	0.07513  	0.40706  	0.30878  	0.30511  	-0.1059  	0.12455  	0.38542  	0.02776  	-0.2335  	0.45164  	-0.0489  	-0.9761  	-0.0489  	0.57213  	0.11887  	0.18257  	0.39651  	0.11765  	0.04868  	0.38506  	0.04999  	0.37155  	0.15944  	-0.1058  	0.24654  	-0.8123  	-0.1669  	-0.0204  	-0.0493  	0.13661  	-0.0469  	0.00829  	0.07281  	-0.1539  	0.18477  	0.13004  	-0.1524  	0.31879  	0.38707  	0.01254  	0.03303  	0.35160  	0.07380  	-0.0304  	0.03080  	0.01623  	0.03508  	0.03035  	0.00741  	0.02227  	-0.0516  	0.02769  	-0.0179  	-0.0385  	-0.0170  	-0.0182  	-0.0293  	0.01954  	-0.0177  	-0.0613  	0.07353  	-0.0060  	0.09673  	0.16556  	0.07646  	-0.0125  	0.03049  	0.42464  	1.07404  	126.597  	105.735  	
0.12258  	-0.0584  	0.06909  	0.29363  	0.28752  	0.19026  	-0.0739  	0.06896  	0.34289  	0.08804  	-0.2575  	0.34871  	-0.0530  	-0.9293  	-0.0866  	0.48106  	0.10108  	0.19927  	0.38168  	0.08415  	0.00943  	0.41515  	0.00979  	0.38821  	0.24097  	-0.1345  	0.30607  	-0.8202  	-0.1287  	0.02099  	-0.0552  	0.14907  	-0.0674  	-0.0006  	0.09709  	-0.1114  	0.18161  	0.11876  	-0.1539  	0.33928  	0.39693  	0.01483  	0.02963  	0.35649  	0.07333  	-0.0283  	0.02968  	0.01950  	0.03305  	0.02488  	0.00864  	0.02497  	-0.0463  	0.02398  	-0.0241  	-0.0405  	-0.0228  	-0.0189  	-0.0263  	0.01975  	-0.0166  	-0.0688  	0.07030  	-0.0143  	0.10838  	0.16484  	0.07560  	-0.0109  	0.02833  	0.42492  	1.07404  	126.597  	105.735  	
-0.0482  	-0.0853  	-0.1486  	0.49078  	0.43869  	0.16090  	-0.1128  	0.03276  	0.28669  	0.05375  	-0.2883  	0.49005  	-0.0639  	-0.9622  	0.05818  	0.45573  	0.11632  	0.14330  	0.38569  	0.11687  	-0.0237  	0.47655  	-0.0232  	0.37357  	0.22779  	-0.1129  	0.27576  	-0.7512  	-0.0964  	0.03522  	-0.0717  	0.11837  	-0.0837  	0.01019  	0.12713  	-0.0928  	0.12665  	0.10298  	-0.1422  	0.32218  	0.33814  	0.02466  	0.00379  	0.33754  	0.08014  	-0.0236  	0.03107  	0.00335  	0.02758  	0.01653  	0.00917  	0.01792  	-0.0460  	0.01748  	-0.0271  	-0.0494  	-0.0122  	-0.0074  	-0.0294  	0.01815  	-0.0168  	-0.0730  	0.08043  	-0.0102  	0.11453  	0.16623  	0.07506  	-0.0083  	0.02592  	0.42679  	1.07404  	126.597  	105.735  	
0.00380  	-0.1115  	-0.0677  	0.50937  	0.42737  	0.27981  	-0.1245  	0.03481  	0.30711  	0.00639  	-0.3491  	0.46808  	-0.0209  	-0.8886  	0.17091  	0.44826  	0.13206  	0.11924  	0.37963  	0.09964  	0.00493  	0.45193  	0.01935  	0.41112  	0.19349  	-0.1187  	0.28554  	-0.7614  	-0.1522  	0.02364  	-0.0773  	0.12834  	-0.0749  	0.01051  	0.13707  	-0.1135  	0.14380  	0.10055  	-0.1579  	0.33221  	0.33962  	0.03602  	0.01018  	0.32600  	0.07464  	-0.0259  	0.03823  	0.00191  	0.03278  	0.03281  	0.01182  	0.02261  	-0.0480  	0.02252  	-0.0229  	-0.0378  	-0.0166  	-0.0110  	-0.0287  	0.02170  	-0.0182  	-0.0632  	0.08134  	-0.0133  	0.11225  	0.16934  	0.07513  	-0.0057  	0.02437  	0.42839  	1.07404  	126.597  	105.735  	
0.10332  	-0.0378  	0.08639  	0.37385  	0.26194  	0.34727  	-0.1257  	0.09468  	0.32779  	0.02117  	-0.2512  	0.42897  	-0.0268  	-0.9008  	0.09296  	0.49611  	0.13669  	0.13884  	0.39212  	0.06800  	0.10876  	0.44194  	0.06144  	0.40293  	0.13036  	-0.1283  	0.27689  	-0.8849  	-0.2479  	-0.0160  	-0.0509  	0.14908  	-0.0798  	-0.0045  	0.15928  	-0.1266  	0.23381  	0.14422  	-0.1948  	0.29871  	0.36603  	0.01309  	0.02615  	0.33458  	0.07618  	-0.0180  	0.02630  	0.01102  	0.02357  	0.05182  	0.01499  	0.02235  	-0.0426  	0.02030  	-0.0202  	-0.0304  	-0.0135  	-0.0167  	-0.0338  	0.02696  	-0.0231  	-0.0609  	0.07509  	-0.0056  	0.10087  	0.17098  	0.07752  	-0.0043  	0.02394  	0.41319  	1.07404  	126.597  	105.735  	
0.13690  	-0.0131  	0.17512  	0.27074  	0.27425  	0.28805  	-0.1194  	0.19901  	0.35893  	0.04332  	-0.0680  	0.47652  	-0.0340  	-1.0764  	-0.0502  	0.55835  	0.19296  	0.01709  	0.46396  	-0.1429  	0.25684  	0.18091  	-0.2025  	0.39486  	0.02708  	-0.0249  	0.22486  	-0.9854  	-0.2122  	-0.1147  	0.07056  	0.11043  	-0.1376  	-0.1634  	0.07366  	-0.1493  	0.17838  	0.16298  	-0.3260  	0.20575  	0.46050  	0.15026  	-0.1006  	0.41989  	0.01427  	-0.0064  	0.00693  	0.02239  	0.00598  	0.03719  	0.02061  	0.02434  	-0.0357  	0.04897  	-0.0125  	-0.0355  	-0.0106  	-0.0267  	-0.0320  	0.03865  	-0.0076  	-0.0589  	0.06982  	-0.0048  	0.09548  	0.17209  	0.07596  	-0.0029  	0.02356  	0.41801  	1.07404  	126.597  	105.735  	
-0.0177  	-0.0913  	0.14447  	0.14426  	0.24820  	0.11083  	-0.1521  	0.11934  	0.27500  	0.13482  	0.04026  	0.48171  	-0.0895  	-1.3339  	-0.3008  	0.54082  	0.25690  	-0.0238  	0.55715  	-0.2885  	0.13515  	-0.0725  	-0.4572  	0.40575  	0.01348  	0.06041  	0.18265  	-0.9146  	-0.0560  	-0.1367  	0.16511  	0.08494  	-0.2477  	-0.3120  	-0.0404  	-0.0803  	0.07152  	0.14985  	-0.3894  	0.19700  	0.55885  	0.23412  	-0.1848  	0.49619  	-0.0373  	0.01032  	-0.0099  	0.03998  	-0.0082  	0.01076  	0.02324  	0.02827  	-0.0442  	0.05934  	-0.0020  	-0.0524  	-0.0134  	-0.0348  	-0.0326  	0.04634  	-0.0164  	-0.0770  	0.05342  	0.00039  	0.09211  	0.17272  	0.07447  	-0.0017  	0.02311  	0.43910  	1.07404  	126.597  	105.735  	
-0.1402  	-0.1542  	0.08423  	0.10674  	0.21922  	-0.0063  	-0.1568  	0.06618  	0.23647  	0.21429  	0.09855  	0.44429  	-0.1020  	-1.4270  	-0.4515  	0.58652  	0.26553  	-0.0614  	0.56611  	-0.3288  	0.05718  	-0.1190  	-0.5451  	0.35887  	0.07375  	0.08358  	0.17898  	-0.8778  	-0.0156  	-0.1084  	0.17544  	0.08679  	-0.3025  	-0.3487  	-0.0754  	0.00685  	0.01066  	0.14983  	-0.4030  	0.16192  	0.57944  	0.26227  	-0.1993  	0.52143  	-0.0491  	0.01525  	-0.0154  	0.04808  	-0.0095  	0.00500  	0.03647  	0.03030  	-0.0370  	0.05981  	0.00469  	-0.0550  	-0.0107  	-0.0371  	-0.0303  	0.04470  	-0.0137  	-0.0775  	0.05696  	0.00282  	0.08933  	0.17382  	0.07394  	-0.0010  	0.02207  	0.46657  	1.07404  	126.597  	105.735  	
-0.2789  	-0.1696  	-0.0156  	-0.0375  	0.11671  	-0.0095  	-0.1532  	0.01457  	0.23543  	0.15372  	0.12643  	0.44674  	-0.1331  	-1.4718  	-0.4949  	0.51948  	0.28071  	-0.0235  	0.54256  	-0.3026  	0.04761  	-0.0842  	-0.4674  	0.33280  	0.06871  	0.08503  	0.14974  	-0.8291  	0.00183  	-0.1176  	0.17965  	0.06620  	-0.2837  	-0.3097  	-0.1245  	0.00341  	0.01119  	0.14749  	-0.3692  	0.15321  	0.58636  	0.24381  	-0.1734  	0.48930  	-0.0286  	0.00686  	-0.0033  	0.03104  	-0.0092  	0.00965  	0.03230  	0.03157  	-0.0316  	0.06384  	0.00250  	-0.0598  	-0.0093  	-0.0313  	-0.0312  	0.04303  	-0.0155  	-0.0770  	0.06346  	0.00528  	0.08752  	0.17293  	0.07448  	-3.9818  	0.02093  	0.49999  	1.07404  	126.597  	105.735  	
-0.4291  	-0.2210  	-0.1492  	-0.1811  	0.02278  	-0.0629  	-0.1532  	-0.0781  	0.22763  	0.13472  	0.13353  	0.40559  	-0.2081  	-1.4959  	-0.5744  	0.48391  	0.24026  	0.11322  	0.47890  	-0.0908  	-0.0171  	0.06627  	-0.2095  	0.32948  	0.08098  	0.03102  	0.10216  	-0.7355  	-0.0586  	-0.1086  	0.09623  	0.09021  	-0.2160  	-0.1760  	-0.0799  	0.01832  	0.08156  	0.12907  	-0.3030  	0.20676  	0.55145  	0.12650  	-0.0753  	0.42135  	0.02089  	-0.0063  	0.01521  	-0.0080  	-0.0130  	0.02340  	0.02629  	0.02852  	-0.0377  	0.04500  	-0.0061  	-0.0569  	-0.0075  	-0.0206  	-0.0269  	0.03033  	-0.0201  	-0.0741  	0.07022  	0.00472  	0.08625  	0.17077  	0.07596  	0.00016  	0.02004  	0.52908  	1.07404  	126.597  	105.735  	
-0.4510  	-0.2598  	-0.1682  	-0.2127  	0.01828  	-0.0330  	-0.1492  	-0.1310  	0.24427  	0.10747  	0.08332  	0.33717  	-0.2518  	-1.4629  	-0.5558  	0.51527  	0.16533  	0.26189  	0.40585  	0.12460  	-0.0713  	0.31751  	0.10997  	0.33953  	0.12111  	-0.0629  	0.11488  	-0.6754  	-0.1712  	-0.1062  	0.00167  	0.15071  	-0.1136  	-0.0076  	-0.0336  	-0.0158  	0.17482  	0.15490  	-0.1911  	0.27522  	0.49309  	0.00206  	0.04697  	0.34032  	0.07579  	-0.0294  	0.03471  	-0.0304  	-8.9675  	0.04317  	0.00896  	0.02319  	-0.0407  	0.02319  	-0.0157  	-0.0536  	-0.0067  	-0.0113  	-0.0259  	0.01471  	-0.0176  	-0.0657  	0.08699  	0.00364  	0.08623  	0.16732  	0.07971  	0.00016  	0.01951  	0.53587  	1.07404  	126.597  	105.735  	
-0.3245  	-0.2099  	-0.1341  	-0.0633  	0.11967  	0.02988  	-0.1626  	-0.0417  	0.29996  	0.10990  	0.00488  	0.49837  	-0.2015  	-1.3380  	-0.4302  	0.53612  	0.14653  	0.23177  	0.40769  	0.15662  	-0.0303  	0.33944  	0.11693  	0.34944  	0.03101  	-0.0493  	0.11168  	-0.7327  	-0.2237  	-0.1190  	-0.0047  	0.14082  	-0.0710  	-0.0082  	0.01350  	-0.0656  	0.18733  	0.15378  	-0.2027  	0.30048  	0.46369  	-0.0068  	0.04039  	0.35280  	0.06800  	-0.0333  	0.04512  	-0.0114  	0.00623  	0.03988  	0.00910  	0.02181  	-0.0452  	0.02441  	-0.0241  	-0.0569  	-0.0124  	-0.0191  	-0.0304  	0.02082  	-0.0199  	-0.0652  	0.08371  	0.00266  	0.08507  	0.16379  	0.08576  	-0.0005  	0.01873  	0.54262  	1.07404  	126.597  	105.735  	
-0.1433  	-0.1387  	0.01506  	0.07382  	0.18746  	0.05298  	-0.1061  	-0.0630  	0.29779  	0.20860  	-0.0165  	0.50048  	-0.1929  	-1.2756  	-0.4860  	0.63912  	0.10484  	0.29693  	0.40923  	0.22180  	-0.0997  	0.34719  	0.01060  	0.33326  	0.12814  	-0.1049  	0.11929  	-0.6694  	-0.1517  	-0.0964  	-0.0477  	0.14303  	-0.0716  	0.00129  	0.00621  	0.00190  	0.14924  	0.14142  	-0.1652  	0.34517  	0.45004  	-0.0036  	0.04250  	0.36040  	0.07564  	-0.0265  	0.04285  	0.00533  	0.02207  	0.02570  	0.01827  	0.02402  	-0.0416  	0.02798  	-0.0194  	-0.0487  	-0.0153  	-0.0156  	-0.0310  	0.02546  	-0.0207  	-0.0680  	0.08196  	-0.0017  	0.08522  	0.16007  	0.09237  	-0.0010  	0.01769  	0.56555  	1.07404  	126.597  	105.735  	
-0.1702  	-0.1442  	0.02089  	0.01991  	0.17342  	0.05799  	-0.0984  	-0.0453  	0.30259  	0.27884  	0.08982  	0.50687  	-0.1995  	-1.3363  	-0.6484  	0.67244  	0.08300  	0.29861  	0.41538  	0.23020  	-0.1457  	0.32904  	-0.0595  	0.31751  	0.17870  	-0.1121  	0.12811  	-0.6426  	-0.1292  	-0.0801  	-0.0499  	0.15746  	-0.0948  	-0.0027  	0.01137  	0.04877  	0.12133  	0.14010  	-0.1400  	0.33294  	0.46877  	-0.0072  	0.06032  	0.34501  	0.07816  	-0.0284  	0.03246  	0.01262  	0.02528  	0.03136  	0.01818  	0.02347  	-0.0367  	0.02452  	-0.0107  	-0.0543  	-0.0089  	-0.0114  	-0.0311  	0.01911  	-0.0215  	-0.0709  	0.09068  	0.00267  	0.08408  	0.15766  	0.09784  	-0.0018  	0.01724  	0.58500  	1.07404  	126.597  	105.735  	
-0.3292  	-0.1884  	-0.1150  	-0.1190  	0.05326  	0.03522  	-0.1249  	-0.0708  	0.27099  	0.20435  	0.03648  	0.42018  	-0.2358  	-1.3947  	-0.6926  	0.60450  	0.13388  	0.32128  	0.42459  	0.18969  	-0.1249  	0.33227  	-0.0173  	0.28595  	0.19526  	-0.1036  	0.13156  	-0.6395  	-0.1253  	-0.0657  	-0.0335  	0.15157  	-0.1148  	-0.0139  	-0.0301  	0.06572  	0.12764  	0.13083  	-0.1263  	0.31852  	0.45829  	-0.0093  	0.04583  	0.34961  	0.07733  	-0.0278  	0.02853  	-0.0058  	0.01356  	0.03247  	0.01610  	0.02285  	-0.0354  	0.03312  	-0.0145  	-0.0524  	-0.0089  	-0.0172  	-0.0324  	0.02149  	-0.0195  	-0.0763  	0.09386  	0.00032  	0.08072  	0.15621  	0.10159  	-0.0026  	0.01736  	0.58878  	1.07404  	126.597  	105.735  	
-0.4309  	-0.2413  	-0.1835  	-0.0306  	0.13815  	0.02545  	-0.1501  	-0.1357  	0.22200  	0.12103  	-0.1017  	0.39345  	-0.2683  	-1.4159  	-0.5584  	0.49414  	0.16236  	0.29182  	0.42614  	0.15328  	-0.1189  	0.32169  	0.04284  	0.36130  	0.23436  	-0.0811  	0.23299  	-0.6532  	-0.1082  	-0.0502  	-0.0620  	0.14745  	-0.1444  	-0.0173  	-0.0259  	0.04083  	0.15266  	0.14171  	-0.1431  	0.33393  	0.42434  	0.00989  	0.01742  	0.34918  	0.08701  	-0.0253  	0.03532  	-0.0216  	0.00025  	0.02914  	0.01870  	0.02623  	-0.0435  	0.02384  	-0.0226  	-0.0569  	-0.0002  	-0.0095  	-0.0353  	0.01528  	-0.0222  	-0.0760  	0.09282  	0.00544  	0.07386  	0.15568  	0.10387  	-0.0043  	0.01854  	0.57057  	1.07404  	126.597  	105.735  	
-0.3920  	-0.2153  	-0.1666  	0.06327  	0.17724  	0.04982  	-0.1478  	-0.1095  	0.25163  	0.06076  	-0.1024  	0.41306  	-0.2306  	-1.3535  	-0.4196  	0.43637  	0.17718  	0.27175  	0.40421  	0.18476  	-0.0751  	0.34948  	0.02971  	0.34036  	0.20695  	-0.0892  	0.16214  	-0.6084  	-0.1059  	-0.0556  	-0.0376  	0.13455  	-0.1270  	-0.0002  	-0.0230  	0.00380  	0.13082  	0.12965  	-0.1368  	0.29328  	0.43959  	0.00110  	0.02826  	0.35044  	0.08789  	-0.0364  	0.03086  	-0.0272  	0.00739  	0.03193  	0.01466  	0.01948  	-0.0423  	0.02588  	-0.0126  	-0.0494  	0.00548  	-0.0037  	-0.0251  	0.01741  	-0.0188  	-0.0711  	0.08800  	0.00303  	0.06591  	0.15484  	0.10497  	-0.0057  	0.02053  	0.54193  	1.07404  	126.597  	105.735  	
-0.3840  	-0.1845  	-0.1675  	0.14631  	0.26446  	0.00678  	-0.1292  	-0.0950  	0.26918  	0.10702  	-0.1218  	0.53523  	-0.1742  	-1.2712  	-0.3366  	0.45799  	0.13735  	0.29674  	0.37421  	0.23908  	-0.1656  	0.37653  	0.00931  	0.28685  	0.13120  	-0.0726  	0.02372  	-0.5014  	-0.0283  	-0.0548  	-0.0132  	0.09403  	-0.0743  	0.02620  	-0.0292  	-0.0208  	0.02619  	0.09989  	-0.1066  	0.31046  	0.47065  	-0.0030  	0.04106  	0.34576  	0.07569  	-0.0289  	0.03731  	-0.0107  	0.00455  	0.04134  	0.01571  	0.02253  	-0.0429  	0.02172  	-0.0167  	-0.0531  	-0.0016  	-0.0100  	-0.0318  	0.01555  	-0.0131  	-0.0639  	0.08319  	0.00068  	0.05760  	0.15419  	0.10407  	-0.0071  	0.02202  	0.53440  	1.07404  	126.597  	105.735  	
-0.4092  	-0.2181  	-0.2171  	0.16139  	0.28944  	-0.0521  	-0.1247  	-0.0917  	0.26632  	0.15862  	-0.0879  	0.58303  	-0.1325  	-1.2359  	-0.3464  	0.45875  	0.12296  	0.29577  	0.37151  	0.23882  	-0.1912  	0.35408  	-0.0103  	0.26615  	0.12028  	-0.0561  	0.00026  	-0.4858  	-0.0257  	-0.0529  	-0.0111  	0.08220  	-0.0580  	0.02187  	-0.0110  	-0.0385  	0.00550  	0.09161  	-0.1031  	0.31032  	0.46603  	0.00274  	0.03495  	0.34017  	0.07953  	-0.0310  	0.04416  	-0.0094  	0.00143  	0.05043  	0.01909  	0.02474  	-0.0451  	0.01646  	-0.0139  	-0.0602  	-0.0007  	-0.0086  	-0.0330  	0.01469  	-0.0172  	-0.0625  	0.08778  	0.00201  	0.05051  	0.15492  	0.10256  	-0.0081  	0.02347  	0.53008  	1.07404  	126.597  	105.735  	
-0.4942  	-0.2395  	-0.2961  	0.07313  	0.27716  	-0.1239  	-0.1366  	-0.0895  	0.26787  	0.19684  	0.02221  	0.57729  	-0.1558  	-1.2203  	-0.4128  	0.44544  	0.09321  	0.29522  	0.37115  	0.24367  	-0.1653  	0.35668  	-0.0350  	0.28448  	0.13961  	-0.0755  	0.01471  	-0.5255  	-0.0376  	-0.0664  	-0.0005  	0.08065  	-0.0566  	0.01457  	0.00636  	-0.0372  	0.03805  	0.08253  	-0.1198  	0.33601  	0.43281  	0.01005  	0.00917  	0.32872  	0.08226  	-0.0253  	0.04230  	-0.0133  	0.00598  	0.04321  	0.01289  	0.02204  	-0.0523  	0.02350  	-0.0165  	-0.0559  	-0.0049  	-0.0137  	-0.0315  	0.02151  	-0.0159  	-0.0663  	0.08670  	0.00175  	0.04404  	0.15659  	0.10069  	-0.0090  	0.02436  	0.52536  	1.07404  	126.597  	105.735  	
-0.5121  	-0.2174  	-0.2938  	0.05432  	0.24907  	-0.1332  	-0.1510  	-0.0436  	0.27670  	0.16123  	0.08120  	0.58015  	-0.1823  	-1.2401  	-0.3906  	0.45070  	0.11179  	0.27260  	0.37853  	0.23974  	-0.0688  	0.33523  	-0.0021  	0.30070  	0.10869  	-0.0686  	0.05529  	-0.5828  	-0.1061  	-0.0767  	-0.0073  	0.09323  	-0.0574  	0.00919  	0.02839  	-0.0592  	0.09219  	0.09896  	-0.1410  	0.32651  	0.41832  	0.01336  	-0.0081  	0.32783  	0.08635  	-0.0256  	0.04802  	-0.0206  	0.00364  	0.04323  	0.01559  	0.02285  	-0.0530  	0.02867  	-0.0193  	-0.0550  	-0.0030  	-0.0122  	-0.0296  	0.02665  	-0.0141  	-0.0648  	0.08311  	0.00047  	0.03871  	0.15858  	0.09901  	-0.0096  	0.02581  	0.50866  	1.07404  	126.597  	105.735  	
-0.4574  	-0.2174  	-0.2397  	0.00645  	0.19805  	-0.0723  	-0.1520  	-0.0381  	0.28856  	0.10578  	0.04567  	0.55198  	-0.1601  	-1.2222  	-0.3727  	0.43039  	0.12079  	0.26231  	0.37776  	0.20668  	-0.0729  	0.33941  	0.04691  	0.30367  	0.08396  	-0.0665  	0.05450  	-0.6072  	-0.0992  	-0.0794  	0.00160  	0.09051  	-0.0606  	0.00406  	-0.0013  	-0.0732  	0.10773  	0.11502  	-0.1461  	0.30868  	0.43212  	0.00586  	0.01636  	0.33017  	0.08437  	-0.0248  	0.04676  	-0.0156  	0.00350  	0.04499  	0.01584  	0.02252  	-0.0511  	0.02193  	-0.0231  	-0.0523  	-0.0077  	-0.0120  	-0.0334  	0.02370  	-0.0139  	-0.0671  	0.08051  	0.00280  	0.03394  	0.16050  	0.09689  	-0.0104  	0.02696  	0.50540  	1.07404  	126.597  	105.735  	
-0.4012  	-0.1904  	-0.1298  	-0.0068  	0.19645  	-0.0188  	-0.1463  	-0.0117  	0.31562  	0.15046  	-0.0744  	0.53085  	-0.1595  	-1.2106  	-0.3128  	0.47248  	0.13543  	0.29590  	0.37706  	0.18285  	-0.0978  	0.34114  	0.08116  	0.25838  	0.04333  	-0.0577  	-0.0025  	-0.5946  	-0.0764  	-0.1004  	0.00726  	0.08069  	-0.0579  	0.02089  	-0.0617  	-0.1012  	0.06335  	0.13222  	-0.1372  	0.31198  	0.49839  	-0.0254  	0.05906  	0.34702  	0.07371  	-0.0226  	0.05058  	-0.0071  	0.00400  	0.03957  	0.00250  	0.02084  	-0.0459  	0.02094  	-0.0195  	-0.0647  	-0.0118  	-0.0087  	-0.0390  	0.01693  	-0.0157  	-0.0666  	0.08830  	0.00365  	0.02971  	0.16348  	0.09504  	-0.0109  	0.02761  	0.49253  	1.07404  	126.597  	105.735  	
-0.3614  	-0.1726  	-0.1096  	-0.0269  	0.19201  	0.00296  	-0.1375  	-0.0176  	0.31561  	0.13774  	-0.0638  	0.50552  	-0.1736  	-1.2616  	-0.3541  	0.48903  	0.13225  	0.30581  	0.39597  	0.18067  	-0.0881  	0.31887  	0.07685  	0.25900  	0.02971  	-0.0578  	0.02166  	-0.5994  	-0.1072  	-0.1044  	0.00324  	0.09723  	-0.0594  	0.01443  	-0.0569  	-0.0986  	0.09013  	0.13682  	-0.1491  	0.31499  	0.51023  	-0.0178  	0.06162  	0.35555  	0.07144  	-0.0270  	0.04950  	-0.0103  	0.00458  	0.03391  	0.00175  	0.02346  	-0.0457  	0.02216  	-0.0229  	-0.0645  	-0.0100  	-0.0106  	-0.0391  	0.01165  	-0.0142  	-0.0599  	0.08370  	0.00113  	0.02598  	0.16797  	0.09348  	-0.0108  	0.02787  	0.49800  	1.07404  	126.597  	105.735  	
