0.19623  	-0.1044  	-0.3407  	-0.8047  	0.08529  	-0.8118  	0.56114  	-0.0503  	0.19571  	0.12903  	-0.4179  	-0.3861  	0.53536  	-0.0766  	0.44599  	1.79143  	-0.9756  	0.25657  	0.40347  	0.55532  	0.30249  	-0.1151  	-0.5823  	0.46826  	0.10883  	-0.3216  	0.96952  	0.49209  	-0.4408  	0.29488  	0.07151  	0.62721  	0.11598  	-0.1617  	0.86921  	0.10695  	0.40410  	-0.4027  	-0.4792  	0.76637  	-0.1757  	-0.0319  	-0.4212  	0.43762  	0.32669  	-0.0496  	-0.0299  	-0.0670  	-0.0344  	-0.1714  	-0.1065  	-0.0721  	-0.0190  	-0.0341  	-0.0587  	-0.0063  	-0.0228  	-0.0583  	0.00111  	0.00536  	-0.0081  	0.00747  	-0.0070  	0.02842  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.22644  	-0.1286  	-0.3544  	-0.6929  	0.15466  	-0.7828  	0.57331  	-0.0847  	0.17708  	0.17334  	-0.5753  	-0.4528  	0.58090  	-0.0154  	0.47453  	1.71686  	-0.9583  	0.28936  	0.37710  	0.54444  	0.14624  	-0.0907  	-0.6070  	0.46075  	0.21657  	-0.3259  	0.96087  	0.59594  	-0.2993  	0.36105  	0.07552  	0.59468  	0.09975  	-0.1474  	0.80835  	0.14829  	0.29086  	-0.4493  	-0.4349  	0.80685  	-0.1676  	-0.0272  	-0.4204  	0.43977  	0.31573  	-0.0435  	-0.0367  	-0.0574  	-0.0333  	-0.1793  	-0.1027  	-0.0756  	-0.0240  	-0.0383  	-0.0652  	-0.0093  	-0.0262  	-0.0569  	0.00875  	0.00240  	-0.0078  	0.00579  	-0.0120  	0.01589  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.19026  	-0.0911  	-0.4361  	-0.7685  	0.21084  	-0.9176  	0.58866  	-0.1192  	0.12965  	0.29318  	-0.6435  	-0.5490  	0.63895  	0.08241  	0.52588  	1.60842  	-0.9878  	0.29447  	0.39168  	0.54230  	0.06387  	-0.0264  	-0.6845  	0.46379  	0.33190  	-0.3623  	1.03086  	0.58301  	-0.2298  	0.40741  	0.06803  	0.58499  	0.07160  	-0.1626  	0.80264  	0.19748  	0.25316  	-0.4755  	-0.4346  	0.86455  	-0.1834  	-0.0250  	-0.4351  	0.44192  	0.32151  	-0.0455  	-0.0369  	-0.0601  	-0.0324  	-0.1832  	-0.0992  	-0.0744  	-0.0222  	-0.0395  	-0.0689  	-0.0111  	-0.0281  	-0.0613  	0.01197  	0.01322  	-0.0109  	0.00749  	-0.0138  	0.01180  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.00376  	-0.1449  	-0.6612  	-0.5008  	0.36778  	-0.9668  	0.55578  	-0.1361  	0.12080  	0.16226  	-0.6638  	-0.3336  	0.58648  	-0.0222  	0.63821  	1.60010  	-0.9562  	0.23430  	0.37478  	0.59532  	0.05269  	-0.0336  	-0.6742  	0.47259  	0.23143  	-0.3168  	1.05559  	0.69454  	-0.2384  	0.42808  	0.04879  	0.57294  	0.09144  	-0.1481  	0.87312  	0.16716  	0.20227  	-0.4992  	-0.4116  	0.83268  	-0.2252  	0.01471  	-0.4679  	0.42611  	0.32774  	-0.0370  	-0.0296  	-0.0785  	-0.0455  	-0.1894  	-0.0999  	-0.0803  	-0.0199  	-0.0438  	-0.0752  	-0.0101  	-0.0092  	-0.0521  	0.01431  	0.00387  	-0.0106  	0.00351  	-0.0257  	0.01088  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.01584  	-0.1686  	-0.6132  	-0.5331  	0.34657  	-0.8406  	0.52533  	-0.1383  	0.10057  	0.14011  	-0.7450  	-0.3355  	0.61930  	0.00735  	0.69400  	1.64228  	-0.9768  	0.25723  	0.37056  	0.59801  	0.04413  	-0.0648  	-0.6727  	0.45969  	0.17864  	-0.3215  	0.95361  	0.75496  	-0.1991  	0.39113  	0.04085  	0.56842  	0.09603  	-0.1262  	0.84131  	0.17625  	0.17553  	-0.4922  	-0.3928  	0.83909  	-0.2136  	-0.0025  	-0.4659  	0.42202  	0.32132  	-0.0434  	-0.0288  	-0.0815  	-0.0390  	-0.1808  	-0.0982  	-0.0730  	-0.0248  	-0.0473  	-0.0655  	-0.0104  	-0.0194  	-0.0486  	0.00887  	-0.0034  	-0.0054  	0.00978  	-0.0042  	0.02178  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.11503  	-0.1291  	-0.4589  	-0.6791  	0.20511  	-0.8231  	0.52914  	-0.1203  	0.12092  	0.17663  	-0.6465  	-0.4058  	0.60553  	0.00552  	0.62117  	1.66631  	-0.9832  	0.29682  	0.39342  	0.57107  	0.10823  	-0.0853  	-0.6804  	0.44493  	0.19871  	-0.3414  	0.95562  	0.64272  	-0.2498  	0.38919  	0.05250  	0.59580  	0.09424  	-0.1379  	0.84388  	0.17760  	0.25054  	-0.4508  	-0.4245  	0.83146  	-0.1821  	-0.0168  	-0.4491  	0.42217  	0.32997  	-0.0380  	-0.0406  	-0.0799  	-0.0402  	-0.1734  	-0.0950  	-0.0713  	-0.0197  	-0.0400  	-0.0595  	-0.0023  	-0.0211  	-0.0536  	0.00800  	0.00830  	-0.0113  	0.01109  	-0.0170  	0.02258  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.16092  	-0.1421  	-0.4084  	-0.6272  	0.21655  	-0.8020  	0.52723  	-0.0737  	0.19453  	0.16821  	-0.5955  	-0.3571  	0.58782  	-0.0889  	0.47730  	1.77174  	-0.9903  	0.31566  	0.40319  	0.61397  	0.11141  	-0.1481  	-0.6508  	0.40539  	0.16123  	-0.3194  	0.90694  	0.67438  	-0.2449  	0.36160  	0.06651  	0.58616  	0.11793  	-0.1403  	0.78139  	0.13570  	0.25025  	-0.4519  	-0.4141  	0.81157  	-0.1642  	-0.0318  	-0.4290  	0.43493  	0.32464  	-0.0482  	-0.0331  	-0.0665  	-0.0310  	-0.1834  	-0.1037  	-0.0742  	-0.0254  	-0.0354  	-0.0593  	-0.0098  	-0.0202  	-0.0570  	0.01023  	0.00117  	-0.0096  	0.00881  	-0.0121  	0.02482  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.16769  	-0.1064  	-0.3738  	-0.7191  	0.20334  	-0.9447  	0.52463  	-0.0690  	0.13108  	0.20197  	-0.6032  	-0.4423  	0.63276  	-0.0944  	0.50008  	1.61973  	-0.9146  	0.16460  	0.46108  	0.31458  	0.14460  	-0.3474  	-0.9459  	0.42465  	0.17363  	-0.2462  	0.96317  	0.57242  	-0.1258  	0.38258  	0.17854  	0.54931  	0.00217  	-0.3145  	0.74033  	0.14966  	0.15913  	-0.4651  	-0.5328  	0.74740  	-0.0785  	0.10283  	-0.5506  	0.51930  	0.26470  	-0.0255  	-0.0583  	-0.0442  	-0.0487  	-0.2009  	-0.0962  	-0.0666  	-0.0189  	-0.0223  	-0.0592  	-0.0132  	-0.0285  	-0.0690  	0.01389  	0.01019  	-0.0038  	-0.0018  	-0.0317  	0.01708  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.0008  	-0.1205  	-0.5590  	-0.5047  	0.36094  	-0.9964  	0.45801  	-0.0569  	0.05814  	0.14646  	-0.6209  	-0.2867  	0.66109  	-0.1692  	0.69330  	1.54565  	-0.8245  	-0.0255  	0.52328  	0.13458  	0.16937  	-0.4694  	-1.1829  	0.41208  	0.10515  	-0.1431  	0.93022  	0.56611  	-0.0288  	0.38044  	0.25641  	0.47917  	-0.0903  	-0.4358  	0.71810  	0.14533  	0.03383  	-0.4824  	-0.6148  	0.66257  	-0.0767  	0.21860  	-0.6711  	0.56395  	0.22395  	-0.0043  	-0.0762  	-0.0452  	-0.0668  	-0.2189  	-0.0907  	-0.0697  	-0.0175  	-0.0153  	-0.0572  	-0.0233  	-0.0199  	-0.0667  	0.01131  	0.01563  	-0.0003  	-0.0086  	-0.0346  	0.02162  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.05177  	-0.1436  	-0.4699  	-0.4818  	0.35123  	-0.8831  	0.43945  	-0.0428  	0.07437  	0.09380  	-0.6785  	-0.3051  	0.71396  	-0.1060  	0.81813  	1.52600  	-0.7900  	-0.0831  	0.53176  	0.06418  	0.21254  	-0.5399  	-1.1912  	0.45015  	0.05702  	-0.1286  	0.93934  	0.53707  	-0.0685  	0.36476  	0.27435  	0.47929  	-0.1005  	-0.4685  	0.71498  	0.11899  	0.03338  	-0.4852  	-0.6540  	0.65566  	-0.0600  	0.25646  	-0.6883  	0.56831  	0.20655  	-0.0026  	-0.0738  	-0.0428  	-0.0647  	-0.2050  	-0.0868  	-0.0641  	-0.0193  	-0.0069  	-0.0517  	-0.0120  	-0.0249  	-0.0726  	0.01215  	0.02094  	-0.0008  	0.00043  	-0.0370  	0.01857  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.15072  	-0.0730  	-0.3239  	-0.6216  	0.18419  	-0.8100  	0.44518  	0.00494  	0.09924  	0.11388  	-0.5839  	-0.3478  	0.69828  	-0.1077  	0.72808  	1.58603  	-0.8041  	-0.0300  	0.52971  	0.08571  	0.30188  	-0.5040  	-1.0981  	0.44144  	0.00772  	-0.1585  	0.93136  	0.43238  	-0.1803  	0.32913  	0.27718  	0.50989  	-0.0864  	-0.4505  	0.75025  	0.11160  	0.14098  	-0.4412  	-0.6674  	0.63910  	-0.0488  	0.20704  	-0.6487  	0.56099  	0.21998  	0.00114  	-0.0809  	-0.0375  	-0.0708  	-0.1836  	-0.0849  	-0.0653  	-0.0141  	-0.0125  	-0.0503  	-0.0043  	-0.0213  	-0.0760  	0.00692  	0.02443  	-0.0066  	0.00346  	-0.0400  	0.02617  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.17914  	-0.0769  	-0.3085  	-0.7635  	0.18202  	-0.8190  	0.51382  	0.00072  	0.16804  	0.18376  	-0.4299  	-0.3322  	0.60273  	-0.1892  	0.47601  	1.75796  	-0.9162  	0.15019  	0.47064  	0.35339  	0.31957  	-0.3523  	-0.9034  	0.42870  	0.02887  	-0.2385  	0.88526  	0.50130  	-0.2902  	0.26729  	0.18643  	0.55997  	0.02724  	-0.3121  	0.78224  	0.14028  	0.24385  	-0.4190  	-0.5877  	0.69853  	-0.0907  	0.10583  	-0.5626  	0.50321  	0.26511  	-0.0242  	-0.0570  	-0.0603  	-0.0601  	-0.1766  	-0.0905  	-0.0721  	-0.0095  	-0.0141  	-0.0539  	-0.0068  	-0.0138  	-0.0655  	0.00757  	0.02027  	0.00034  	0.01117  	-0.0158  	0.02609  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
0.01933  	-0.1837  	-0.4124  	-0.9287  	0.14148  	-0.9461  	0.54344  	-0.1875  	0.12177  	0.32299  	-0.3509  	-0.3589  	0.45901  	-0.3525  	0.11648  	1.85011  	-1.0207  	0.41123  	0.43291  	0.68641  	0.06749  	-0.1930  	-0.6993  	0.43490  	0.13971  	-0.3365  	0.84898  	0.74157  	-0.2797  	0.28215  	0.06873  	0.62323  	0.08857  	-0.1633  	0.78575  	0.26078  	0.29529  	-0.4287  	-0.4402  	0.84217  	-0.1288  	-0.0486  	-0.4341  	0.43643  	0.32051  	-0.0444  	-0.0305  	-0.0769  	-0.0462  	-0.1813  	-0.0991  	-0.0770  	-0.0204  	-0.0341  	-0.0547  	-0.0211  	-0.0120  	-0.0530  	0.00579  	0.01212  	-0.0168  	-0.0011  	-0.0027  	0.03035  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.1037  	-0.2497  	-0.4808  	-0.9705  	0.11089  	-1.0577  	0.54560  	-0.2527  	0.08743  	0.40777  	-0.2959  	-0.3999  	0.43662  	-0.4352  	-0.0462  	1.90800  	-1.0308  	0.40719  	0.42732  	0.69921  	-0.0249  	-0.1936  	-0.7362  	0.38751  	0.21381  	-0.3337  	0.84597  	0.79712  	-0.2554  	0.31456  	0.05548  	0.63493  	0.05282  	-0.1669  	0.76381  	0.35365  	0.25202  	-0.4283  	-0.4304  	0.82403  	-0.1234  	-0.0470  	-0.4249  	0.44577  	0.32056  	-0.0435  	-0.0312  	-0.0726  	-0.0443  	-0.1847  	-0.0871  	-0.0760  	-0.0136  	-0.0370  	-0.0492  	-0.0234  	-0.0087  	-0.0530  	0.00802  	0.00871  	-0.0151  	-0.0009  	0.00402  	0.03266  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.2418  	-0.2620  	-0.5725  	-1.1105  	0.00999  	-1.0665  	0.54226  	-0.2922  	0.08220  	0.34189  	-0.2648  	-0.3939  	0.41541  	-0.4904  	-0.0776  	1.82877  	-0.9969  	0.41154  	0.41832  	0.67233  	-0.0200  	-0.2047  	-0.7095  	0.36196  	0.19494  	-0.3119  	0.81608  	0.82707  	-0.2218  	0.30124  	0.08327  	0.60449  	0.05252  	-0.1610  	0.70162  	0.34449  	0.23496  	-0.4311  	-0.4200  	0.79838  	-0.1013  	-0.0389  	-0.4226  	0.42954  	0.32919  	-0.0478  	-0.0240  	-0.0859  	-0.0471  	-0.1824  	-0.0900  	-0.0737  	-0.0078  	-0.0296  	-0.0501  	-0.0285  	-0.0079  	-0.0495  	0.00727  	0.00881  	-0.0159  	-0.0011  	0.00725  	0.03523  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.3897  	-0.3007  	-0.6735  	-1.2369  	-0.0774  	-1.1422  	0.51464  	-0.3367  	0.05766  	0.30168  	-0.2446  	-0.4208  	0.37964  	-0.5563  	-0.1087  	1.74445  	-0.9625  	0.41407  	0.41284  	0.67141  	-0.0268  	-0.2376  	-0.6555  	0.36071  	0.15191  	-0.2844  	0.76586  	0.84531  	-0.2176  	0.29384  	0.09419  	0.58906  	0.04408  	-0.1595  	0.69395  	0.33654  	0.23498  	-0.4510  	-0.4476  	0.78421  	-0.0756  	-0.0503  	-0.4191  	0.42518  	0.33118  	-0.0446  	-0.0246  	-0.1098  	-0.0635  	-0.1783  	-0.0910  	-0.0729  	-0.0129  	-0.0349  	-0.0537  	-0.0268  	-0.0081  	-0.0479  	0.01204  	0.00315  	-0.0168  	-0.0007  	0.00092  	0.03510  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.4088  	-0.3237  	-0.6518  	-1.2470  	-0.0739  	-1.1402  	0.48396  	-0.3293  	0.05338  	0.24792  	-0.2786  	-0.4715  	0.38498  	-0.5757  	-0.0295  	1.71488  	-0.9439  	0.39498  	0.41252  	0.62093  	-0.0086  	-0.2157  	-0.5908  	0.37336  	0.12290  	-0.2765  	0.77528  	0.81128  	-0.2492  	0.27583  	0.11754  	0.60026  	0.05124  	-0.1562  	0.67496  	0.27383  	0.24029  	-0.4271  	-0.4528  	0.76800  	-0.0581  	-0.0423  	-0.4150  	0.42364  	0.32662  	-0.0472  	-0.0292  	-0.1132  	-0.0662  	-0.1706  	-0.1021  	-0.0733  	-0.0146  	-0.0399  	-0.0570  	-0.0249  	-0.0098  	-0.0500  	0.01367  	-0.0036  	-0.0096  	0.00440  	0.00132  	0.03454  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.2823  	-0.2737  	-0.6177  	-1.0976  	0.02744  	-1.0772  	0.47055  	-0.2400  	0.10907  	0.25034  	-0.3570  	-0.3103  	0.43521  	-0.4508  	0.09598  	1.73572  	-0.9627  	0.36486  	0.41437  	0.65294  	0.03237  	-0.1938  	-0.5839  	0.38327  	0.03280  	-0.2629  	0.77207  	0.75403  	-0.3018  	0.26305  	0.11108  	0.59037  	0.09383  	-0.1568  	0.72208  	0.22399  	0.25280  	-0.4282  	-0.4644  	0.79326  	-0.0875  	-0.0512  	-0.4216  	0.43613  	0.31884  	-0.0510  	-0.0188  	-0.0942  	-0.0599  	-0.1739  	-0.1020  	-0.0747  	-0.0191  	-0.0387  	-0.0654  	-0.0282  	-0.0155  	-0.0578  	0.00922  	0.00244  	-0.0119  	0.00495  	-0.0019  	0.03356  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.1010  	-0.2026  	-0.4685  	-0.9604  	0.09523  	-1.0541  	0.52706  	-0.2613  	0.10690  	0.34905  	-0.3785  	-0.3082  	0.44380  	-0.3883  	0.04016  	1.83873  	-1.0044  	0.43002  	0.41591  	0.71813  	-0.0370  	-0.1860  	-0.6902  	0.36710  	0.12993  	-0.3185  	0.77969  	0.81728  	-0.2297  	0.28555  	0.06807  	0.59258  	0.09322  	-0.1473  	0.71479  	0.29155  	0.21471  	-0.4405  	-0.4269  	0.83795  	-0.1012  	-0.0480  	-0.4195  	0.44373  	0.32647  	-0.0442  	-0.0210  	-0.0774  	-0.0440  	-0.1880  	-0.0928  	-0.0725  	-0.0155  	-0.0351  	-0.0608  	-0.0200  	-0.0185  	-0.0544  	0.00862  	0.00709  	-0.0126  	0.00207  	-0.0037  	0.02915  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.1279  	-0.2081  	-0.4627  	-1.0143  	0.08118  	-1.0491  	0.53474  	-0.2436  	0.11170  	0.41929  	-0.2721  	-0.3018  	0.43726  	-0.4491  	-0.1221  	1.87205  	-1.0262  	0.43170  	0.42205  	0.72652  	-0.0830  	-0.2042  	-0.7604  	0.35135  	0.18049  	-0.3258  	0.78850  	0.84410  	-0.2072  	0.30185  	0.06595  	0.60701  	0.06998  	-0.1513  	0.71995  	0.33842  	0.18680  	-0.4419  	-0.4017  	0.82572  	-0.0825  	-0.0517  	-0.4017  	0.42833  	0.32899  	-0.0462  	-0.0314  	-0.0701  	-0.0408  	-0.1824  	-0.0929  	-0.0730  	-0.0106  	-0.0386  	-0.0520  	-0.0256  	-0.0121  	-0.0502  	0.00845  	0.00074  	-0.0134  	-0.0007  	0.00502  	0.03357  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.2869  	-0.2523  	-0.5986  	-1.1533  	-0.0389  	-1.0719  	0.50828  	-0.2691  	0.08010  	0.34480  	-0.3254  	-0.3885  	0.40094  	-0.5074  	-0.1664  	1.80411  	-0.9753  	0.45438  	0.43126  	0.68601  	-0.0621  	-0.2009  	-0.7182  	0.31978  	0.19706  	-0.3173  	0.79196  	0.84722  	-0.2033  	0.31628  	0.08233  	0.60112  	0.04998  	-0.1626  	0.67840  	0.35537  	0.19311  	-0.4511  	-0.3880  	0.81130  	-0.0929  	-0.0537  	-0.4162  	0.43294  	0.32817  	-0.0456  	-0.0354  	-0.0885  	-0.0526  	-0.1813  	-0.0950  	-0.0736  	-0.0093  	-0.0300  	-0.0559  	-0.0237  	-0.0121  	-0.0559  	0.00722  	0.00312  	-0.0115  	-0.0061  	0.00820  	0.03122  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.3887  	-0.3051  	-0.6672  	-1.0649  	0.04591  	-1.0816  	0.48309  	-0.3340  	0.03110  	0.26147  	-0.4637  	-0.4152  	0.36845  	-0.5287  	-0.0322  	1.69375  	-0.9468  	0.42491  	0.43281  	0.64960  	-0.0561  	-0.2115  	-0.6580  	0.39514  	0.23616  	-0.2947  	0.89339  	0.83351  	-0.1863  	0.33184  	0.05385  	0.59700  	0.02043  	-0.1660  	0.68262  	0.33047  	0.21813  	-0.4403  	-0.4048  	0.82671  	-0.1269  	-0.0345  	-0.4446  	0.43250  	0.33784  	-0.0430  	-0.0286  	-0.1044  	-0.0659  	-0.1846  	-0.0924  	-0.0702  	-0.0174  	-0.0393  	-0.0640  	-0.0282  	-0.0033  	-0.0482  	0.00429  	-0.0030  	-0.0141  	-0.0058  	0.00715  	0.03634  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.3498  	-0.2791  	-0.6502  	-0.9709  	0.08501  	-1.0573  	0.48535  	-0.3077  	0.06073  	0.20120  	-0.4643  	-0.3956  	0.40617  	-0.4663  	0.10660  	1.63598  	-0.9320  	0.40484  	0.41088  	0.68108  	-0.0123  	-0.1837  	-0.6711  	0.37420  	0.20874  	-0.3028  	0.82254  	0.87834  	-0.1839  	0.32639  	0.07823  	0.58409  	0.03777  	-0.1488  	0.68557  	0.29345  	0.19629  	-0.4523  	-0.3985  	0.78606  	-0.1116  	-0.0433  	-0.4338  	0.43377  	0.33872  	-0.0541  	-0.0330  	-0.1100  	-0.0587  	-0.1818  	-0.0964  	-0.0770  	-0.0161  	-0.0372  	-0.0539  	-0.0207  	0.00231  	-0.0424  	0.01448  	-0.0009  	-0.0108  	-0.0009  	0.00233  	0.03393  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.3417  	-0.2483  	-0.6512  	-0.8879  	0.17223  	-1.1003  	0.50396  	-0.2933  	0.07829  	0.24747  	-0.4837  	-0.2735  	0.46257  	-0.3840  	0.18953  	1.65759  	-0.9719  	0.42983  	0.38088  	0.73540  	-0.1028  	-0.1567  	-0.6915  	0.32069  	0.13300  	-0.2863  	0.68411  	0.98534  	-0.1063  	0.32716  	0.10265  	0.54358  	0.09046  	-0.1224  	0.67930  	0.26875  	0.09166  	-0.4821  	-0.3683  	0.80324  	-0.0806  	-0.0475  	-0.4210  	0.42909  	0.32652  	-0.0467  	-0.0266  	-0.0935  	-0.0616  	-0.1724  	-0.0954  	-0.0739  	-0.0168  	-0.0414  	-0.0581  	-0.0244  	-0.0047  	-0.0488  	0.00777  	-0.0028  	-0.0050  	0.00617  	-0.0024  	0.03158  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.3669  	-0.2819  	-0.7007  	-0.8728  	0.19721  	-1.1593  	0.50849  	-0.2900  	0.07543  	0.29906  	-0.4499  	-0.2257  	0.50425  	-0.3487  	0.17975  	1.65835  	-0.9863  	0.42886  	0.37819  	0.73515  	-0.1285  	-0.1791  	-0.7112  	0.29999  	0.12207  	-0.2697  	0.66065  	1.00094  	-0.1037  	0.32906  	0.10471  	0.53175  	0.10678  	-0.1267  	0.69755  	0.25111  	0.07097  	-0.4904  	-0.3648  	0.80310  	-0.0852  	-0.0416  	-0.4271  	0.42349  	0.33036  	-0.0487  	-0.0197  	-0.0922  	-0.0647  	-0.1633  	-0.0920  	-0.0717  	-0.0190  	-0.0466  	-0.0553  	-0.0315  	-0.0039  	-0.0473  	0.00657  	-0.0036  	-0.0092  	0.00759  	0.00212  	0.03291  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.4519  	-0.3033  	-0.7797  	-0.9611  	0.18493  	-1.2310  	0.49658  	-0.2878  	0.07697  	0.33729  	-0.3397  	-0.2314  	0.48096  	-0.3331  	0.11335  	1.64504  	-1.0160  	0.42832  	0.37782  	0.74000  	-0.1025  	-0.1765  	-0.7358  	0.31831  	0.14140  	-0.2892  	0.67511  	0.96118  	-0.1156  	0.31559  	0.11530  	0.53019  	0.10820  	-0.1340  	0.71494  	0.25240  	0.10352  	-0.4994  	-0.3815  	0.82879  	-0.1184  	-0.0343  	-0.4528  	0.41205  	0.33309  	-0.0430  	-0.0216  	-0.0961  	-0.0601  	-0.1705  	-0.0982  	-0.0744  	-0.0262  	-0.0396  	-0.0579  	-0.0272  	-0.0080  	-0.0524  	0.00807  	0.00314  	-0.0078  	0.00380  	0.00104  	0.03265  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.4698  	-0.2813  	-0.7774  	-0.9799  	0.15684  	-1.2403  	0.48219  	-0.2419  	0.08581  	0.30167  	-0.2807  	-0.2286  	0.45442  	-0.3529  	0.13553  	1.65030  	-0.9974  	0.40570  	0.38520  	0.73607  	-0.0061  	-0.1980  	-0.7030  	0.33454  	0.11048  	-0.2823  	0.71569  	0.90389  	-0.1841  	0.30528  	0.10852  	0.54278  	0.10735  	-0.1394  	0.73697  	0.23035  	0.15766  	-0.4830  	-0.4027  	0.81929  	-0.1329  	-0.0310  	-0.4701  	0.41116  	0.33718  	-0.0433  	-0.0159  	-0.1034  	-0.0625  	-0.1705  	-0.0955  	-0.0736  	-0.0269  	-0.0344  	-0.0607  	-0.0263  	-0.0062  	-0.0510  	0.00998  	0.00828  	-0.0061  	0.00531  	-0.0025  	0.03138  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.4151  	-0.2812  	-0.7234  	-1.0278  	0.10582  	-1.1794  	0.48117  	-0.2364  	0.09767  	0.24622  	-0.3162  	-0.2567  	0.47665  	-0.3349  	0.15345  	1.63000  	-0.9884  	0.39540  	0.38443  	0.70300  	-0.0101  	-0.1938  	-0.6539  	0.33751  	0.08575  	-0.2801  	0.71490  	0.87950  	-0.1772  	0.30262  	0.11747  	0.54006  	0.10419  	-0.1445  	0.70720  	0.21642  	0.17320  	-0.4669  	-0.4078  	0.80146  	-0.1191  	-0.0385  	-0.4457  	0.41349  	0.33521  	-0.0426  	-0.0171  	-0.0984  	-0.0626  	-0.1688  	-0.0953  	-0.0739  	-0.0250  	-0.0412  	-0.0644  	-0.0237  	-0.0109  	-0.0507  	0.00619  	0.00533  	-0.0058  	0.00297  	-0.0051  	0.03370  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
-0.3590  	-0.2542  	-0.6134  	-1.0410  	0.10422  	-1.1260  	0.48691  	-0.2100  	0.12473  	0.29090  	-0.4363  	-0.2778  	0.47723  	-0.3233  	0.21334  	1.67209  	-0.9738  	0.42899  	0.38374  	0.67918  	-0.0351  	-0.1921  	-0.6196  	0.29221  	0.04512  	-0.2713  	0.65781  	0.89207  	-0.1544  	0.28163  	0.12313  	0.53024  	0.10688  	-0.1277  	0.64684  	0.18839  	0.12882  	-0.4497  	-0.3989  	0.80476  	-0.0528  	-0.0698  	-0.4030  	0.43035  	0.32455  	-0.0404  	-0.0133  	-0.0899  	-0.0621  	-0.1742  	-0.1086  	-0.0756  	-0.0198  	-0.0421  	-0.0609  	-0.0360  	-0.0149  	-0.0474  	0.00053  	-0.0014  	-0.0076  	0.00353  	0.00264  	0.03455  	0.19559  	0.06736  	0.04874  	0.02962  	-0.0106  	-0.1236  	0.96367  	130.555  	91.4374  	
