-0.0663  	0.51122  	0.34890  	0.51696  	-0.2686  	0.59092  	0.40794  	-0.2739  	0.56349  	0.05270  	-0.4432  	1.21129  	-0.0781  	-0.3978  	-0.0294  	1.39218  	0.19068  	0.39456  	0.39883  	0.74586  	0.10806  	-0.2964  	-0.1152  	0.52389  	-0.2035  	0.04307  	0.05175  	-0.6860  	-0.5622  	-0.5656  	-0.2811  	0.23160  	0.12309  	-0.1149  	0.38827  	-0.1400  	0.34965  	0.02293  	-0.1210  	0.31325  	0.36802  	-0.1393  	0.01702  	0.32178  	0.18393  	0.05637  	0.01149  	0.01791  	0.02723  	0.06841  	0.00155  	-0.0339  	0.00167  	-0.0225  	-0.0286  	-0.0162  	-0.0259  	-0.0436  	-0.0308  	0.01335  	-0.0453  	-0.0499  	0.04283  	0.02798  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0360  	0.48706  	0.33519  	0.62880  	-0.1992  	0.61993  	0.42010  	-0.3083  	0.54486  	0.09701  	-0.6006  	1.14455  	-0.0325  	-0.3365  	-0.0009  	1.31761  	0.20806  	0.42735  	0.37247  	0.73498  	-0.0481  	-0.2719  	-0.1398  	0.51638  	-0.0957  	0.03874  	0.04310  	-0.5821  	-0.4207  	-0.4994  	-0.2771  	0.19907  	0.10686  	-0.1006  	0.32741  	-0.0987  	0.23641  	-0.0236  	-0.0767  	0.35373  	0.37606  	-0.1346  	0.01787  	0.32392  	0.17298  	0.06244  	0.00466  	0.02750  	0.02828  	0.06050  	0.00538  	-0.0374  	-0.0033  	-0.0267  	-0.0351  	-0.0193  	-0.0293  	-0.0422  	-0.0232  	0.01038  	-0.0450  	-0.0516  	0.03778  	0.01544  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0722  	0.52451  	0.25345  	0.55322  	-0.1430  	0.48507  	0.43545  	-0.3429  	0.49743  	0.21686  	-0.6688  	1.04838  	0.02544  	-0.2387  	0.05039  	1.20916  	0.17851  	0.43247  	0.38704  	0.73284  	-0.1305  	-0.2076  	-0.2174  	0.51942  	0.01957  	0.00227  	0.11309  	-0.5950  	-0.3512  	-0.4530  	-0.2845  	0.18937  	0.07871  	-0.1158  	0.32171  	-0.0495  	0.19872  	-0.0499  	-0.0764  	0.41143  	0.36028  	-0.1324  	0.00320  	0.32608  	0.17876  	0.06048  	0.00444  	0.02485  	0.02921  	0.05663  	0.00882  	-0.0362  	-0.0015  	-0.0280  	-0.0388  	-0.0210  	-0.0311  	-0.0466  	-0.0200  	0.02120  	-0.0481  	-0.0499  	0.03598  	0.01136  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2587  	0.47071  	0.02839  	0.82095  	0.01388  	0.43590  	0.40258  	-0.3598  	0.48857  	0.08593  	-0.6891  	1.26377  	-0.0270  	-0.3434  	0.16272  	1.20085  	0.21010  	0.37229  	0.37015  	0.78586  	-0.1417  	-0.2149  	-0.2071  	0.52821  	-0.0809  	0.04778  	0.13782  	-0.4835  	-0.3599  	-0.4324  	-0.3038  	0.17732  	0.09855  	-0.1013  	0.39218  	-0.0798  	0.14783  	-0.0735  	-0.0534  	0.37956  	0.31852  	-0.0927  	-0.0295  	0.31027  	0.18498  	0.06898  	0.01174  	0.00646  	0.01609  	0.05040  	0.00816  	-0.0421  	0.00070  	-0.0322  	-0.0451  	-0.0201  	-0.0123  	-0.0374  	-0.0176  	0.01185  	-0.0478  	-0.0539  	0.02406  	0.01043  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2466  	0.44704  	0.07638  	0.78865  	-0.0073  	0.56205  	0.37213  	-0.3620  	0.46835  	0.06378  	-0.7703  	1.26192  	0.00580  	-0.3137  	0.21851  	1.24303  	0.18948  	0.39523  	0.36593  	0.78855  	-0.1502  	-0.2461  	-0.2055  	0.51532  	-0.1336  	0.04309  	0.03584  	-0.4231  	-0.3205  	-0.4693  	-0.3117  	0.17281  	0.10314  	-0.0794  	0.36037  	-0.0707  	0.12108  	-0.0665  	-0.0346  	0.38597  	0.33006  	-0.1100  	-0.0276  	0.30618  	0.17856  	0.06260  	0.01255  	0.00340  	0.02258  	0.05896  	0.00980  	-0.0348  	-0.0041  	-0.0357  	-0.0354  	-0.0204  	-0.0225  	-0.0339  	-0.0231  	0.00452  	-0.0426  	-0.0476  	0.04556  	0.02134  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.1475  	0.48656  	0.23070  	0.64265  	-0.1487  	0.57954  	0.37594  	-0.3440  	0.48869  	0.10030  	-0.6718  	1.19162  	-0.0079  	-0.3156  	0.14567  	1.26706  	0.18310  	0.43481  	0.38878  	0.76160  	-0.0861  	-0.2665  	-0.2132  	0.50056  	-0.1136  	0.02318  	0.03785  	-0.5353  	-0.3712  	-0.4712  	-0.3001  	0.20018  	0.10136  	-0.0911  	0.36294  	-0.0694  	0.19609  	-0.0251  	-0.0663  	0.37834  	0.36159  	-0.1243  	-0.0108  	0.30633  	0.18721  	0.06799  	0.00079  	0.00506  	0.02137  	0.06636  	0.01308  	-0.0331  	0.00094  	-0.0285  	-0.0294  	-0.0122  	-0.0241  	-0.0389  	-0.0239  	0.01628  	-0.0485  	-0.0463  	0.03279  	0.02213  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.1016  	0.47356  	0.28115  	0.69456  	-0.1373  	0.60069  	0.37403  	-0.2974  	0.56230  	0.09188  	-0.6208  	1.24034  	-0.0256  	-0.4100  	0.00181  	1.37249  	0.17597  	0.45366  	0.39855  	0.80451  	-0.0830  	-0.3294  	-0.1837  	0.46101  	-0.1510  	0.04524  	-0.0108  	-0.5037  	-0.3664  	-0.4988  	-0.2861  	0.19054  	0.12504  	-0.0935  	0.30045  	-0.1113  	0.19580  	-0.0263  	-0.0559  	0.35845  	0.37951  	-0.1393  	0.00929  	0.31909  	0.18188  	0.05777  	0.00829  	0.01845  	0.03058  	0.05639  	0.00437  	-0.0360  	-0.0047  	-0.0238  	-0.0292  	-0.0198  	-0.0232  	-0.0422  	-0.0217  	0.00915  	-0.0469  	-0.0486  	0.03771  	0.02437  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0977  	0.49337  	0.27512  	0.58112  	-0.1586  	0.48584  	0.40605  	-0.3530  	0.51978  	0.15216  	-0.6448  	1.13740  	-0.0297  	-0.3632  	-0.0359  	1.28141  	0.15818  	0.47036  	0.38372  	0.77102  	-0.1222  	-0.2993  	-0.2239  	0.47768  	-0.0695  	0.01656  	0.04870  	-0.5115  	-0.3281  	-0.4574  	-0.2920  	0.20300  	0.10453  	-0.1025  	0.32473  	-0.0688  	0.19263  	-0.0375  	-0.0574  	0.37894  	0.38938  	-0.1370  	0.00588  	0.32397  	0.18141  	0.05989  	0.00717  	0.02171  	0.02855  	0.05092  	0.00559  	-0.0333  	0.00042  	-0.0275  	-0.0354  	-0.0217  	-0.0290  	-0.0429  	-0.0187  	0.00936  	-0.0457  	-0.0561  	0.03447  	0.01611  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2685  	0.46655  	0.05735  	0.77827  	-0.0074  	0.45649  	0.36713  	-0.3892  	0.46358  	0.11786  	-0.6755  	1.27874  	-0.0406  	-0.3961  	0.10891  	1.25608  	0.17342  	0.41438  	0.38773  	0.80373  	-0.1554  	-0.2379  	-0.2570  	0.46303  	-0.0827  	0.03810  	0.01839  	-0.4425  	-0.2958  	-0.4432  	-0.3084  	0.17230  	0.08822  	-0.0916  	0.35478  	-0.0502  	0.13768  	-0.0533  	-0.0457  	0.36185  	0.33058  	-0.1272  	-0.0199  	0.30503  	0.18822  	0.06465  	0.00856  	0.00556  	0.02308  	0.04257  	0.00613  	-0.0403  	0.00073  	-0.0340  	-0.0384  	-0.0307  	-0.0184  	-0.0314  	-0.0218  	0.00776  	-0.0460  	-0.0603  	0.04460  	0.02023  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2164  	0.44034  	0.13824  	0.79686  	-0.0187  	0.57539  	0.35550  	-0.3871  	0.48399  	0.07050  	-0.7363  	1.25678  	0.00237  	-0.3225  	0.22164  	1.24862  	0.18917  	0.39033  	0.38167  	0.78651  	-0.1267  	-0.2625  	-0.2143  	0.50058  	-0.1170  	0.03229  	0.02817  	-0.4527  	-0.3517  	-0.4547  	-0.3141  	0.18228  	0.09703  	-0.0913  	0.36472  	-0.0708  	0.15482  	-0.0558  	-0.0614  	0.37187  	0.33207  	-0.1158  	-0.0135  	0.29349  	0.18272  	0.06230  	0.01572  	0.00412  	0.02828  	0.05886  	0.00877  	-0.0357  	-0.0012  	-0.0290  	-0.0342  	-0.0191  	-0.0228  	-0.0351  	-0.0210  	0.01131  	-0.0474  	-0.0505  	0.04551  	0.01707  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.1169  	0.51404  	0.29241  	0.66134  	-0.1841  	0.64285  	0.35431  	-0.3272  	0.50467  	0.08528  	-0.6385  	1.21767  	-0.0035  	-0.3347  	0.14370  	1.29646  	0.19379  	0.40993  	0.39416  	0.75486  	-0.0229  	-0.2725  	-0.1722  	0.49239  	-0.1801  	0.02275  	0.01952  	-0.5762  	-0.4473  	-0.4945  	-0.2877  	0.20302  	0.09214  	-0.1064  	0.38693  	-0.0840  	0.24483  	-0.0121  	-0.0983  	0.33838  	0.35848  	-0.1388  	0.00241  	0.30206  	0.18426  	0.07018  	0.00379  	0.01324  	0.01907  	0.07786  	0.01194  	-0.0359  	0.00418  	-0.0312  	-0.0315  	-0.0117  	-0.0197  	-0.0407  	-0.0262  	0.01657  	-0.0523  	-0.0481  	0.03926  	0.02478  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0862  	0.52287  	0.34042  	0.53671  	-0.1799  	0.61152  	0.39525  	-0.2832  	0.55674  	0.13395  	-0.4715  	1.24749  	-0.0598  	-0.4580  	-0.0599  	1.41964  	0.15650  	0.45595  	0.39327  	0.80983  	0.05271  	-0.3042  	-0.1814  	0.48173  	-0.2143  	0.02420  	-0.0292  	-0.5826  	-0.4925  	-0.5727  	-0.2841  	0.21366  	0.12960  	-0.1000  	0.36665  	-0.0781  	0.27735  	0.00852  	-0.1124  	0.33007  	0.37715  	-0.1340  	-0.0061  	0.30788  	0.18181  	0.06122  	0.00849  	0.00562  	0.01716  	0.07527  	0.01134  	-0.0388  	0.00979  	-0.0194  	-0.0301  	-0.0154  	-0.0142  	-0.0393  	-0.0250  	0.01945  	-0.0415  	-0.0430  	0.05036  	0.02512  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2432  	0.43192  	0.27720  	0.39302  	-0.2124  	0.45660  	0.39023  	-0.4111  	0.48954  	0.24666  	-0.3762  	1.23848  	-0.1544  	-0.6736  	-0.3590  	1.45085  	0.14558  	0.54922  	0.42828  	0.87695  	-0.1269  	-0.3742  	-0.2321  	0.49053  	-0.1726  	0.02808  	-0.0687  	-0.4365  	-0.4011  	-0.5783  	-0.2839  	0.22761  	0.09568  	-0.1165  	0.30482  	0.01373  	0.24085  	-0.0030  	-0.0820  	0.38905  	0.41487  	-0.1561  	0.00418  	0.32059  	0.17776  	0.06161  	0.01090  	0.00802  	0.01543  	0.05846  	0.00898  	-0.0388  	0.00023  	-0.0225  	-0.0246  	-0.0311  	-0.0150  	-0.0383  	-0.0261  	0.02010  	-0.0541  	-0.0585  	0.04704  	0.02990  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.3662  	0.36591  	0.20881  	0.35120  	-0.2430  	0.34501  	0.39239  	-0.4764  	0.45520  	0.33144  	-0.3212  	1.19751  	-0.1768  	-0.7563  	-0.5217  	1.50875  	0.13550  	0.54519  	0.42269  	0.88975  	-0.2193  	-0.3749  	-0.2691  	0.44314  	-0.0985  	0.03087  	-0.0717  	-0.3809  	-0.3768  	-0.5459  	-0.2971  	0.23932  	0.05994  	-0.1201  	0.28287  	0.10661  	0.19758  	-0.0027  	-0.0722  	0.37091  	0.42029  	-0.1544  	0.01337  	0.32993  	0.17781  	0.06243  	0.01018  	0.01232  	0.01734  	0.05511  	0.02097  	-0.0378  	0.00708  	-0.0254  	-0.0191  	-0.0334  	-0.0118  	-0.0383  	-0.0239  	0.01670  	-0.0523  	-0.0584  	0.05386  	0.03222  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5043  	0.35367  	0.11707  	0.21118  	-0.3439  	0.33620  	0.38906  	-0.5159  	0.44997  	0.26556  	-0.2901  	1.20352  	-0.1980  	-0.8115  	-0.5531  	1.42951  	0.16939  	0.54954  	0.41369  	0.86287  	-0.2144  	-0.3859  	-0.2423  	0.41758  	-0.1173  	0.05270  	-0.1016  	-0.3510  	-0.3432  	-0.5592  	-0.2693  	0.20887  	0.05963  	-0.1142  	0.22069  	0.09744  	0.18051  	-0.0054  	-0.0619  	0.34526  	0.44238  	-0.1464  	0.01566  	0.31370  	0.18644  	0.05815  	0.01744  	-0.0009  	0.01448  	0.05735  	0.01805  	-0.0355  	0.01282  	-0.0180  	-0.0200  	-0.0385  	-0.0109  	-0.0348  	-0.0247  	0.01679  	-0.0532  	-0.0585  	0.05709  	0.03478  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6522  	0.31492  	0.01608  	0.08478  	-0.4313  	0.26050  	0.36143  	-0.5604  	0.42543  	0.22535  	-0.2699  	1.17656  	-0.2338  	-0.8775  	-0.5842  	1.34520  	0.20379  	0.55207  	0.40821  	0.86195  	-0.2212  	-0.4189  	-0.1884  	0.41634  	-0.1604  	0.08020  	-0.1519  	-0.3327  	-0.3390  	-0.5666  	-0.2584  	0.19344  	0.05119  	-0.1127  	0.21301  	0.08950  	0.18053  	-0.0253  	-0.0894  	0.33109  	0.46810  	-0.1578  	0.01914  	0.30934  	0.18843  	0.06140  	0.01677  	-0.0248  	-0.0019  	0.06147  	0.01702  	-0.0346  	0.00776  	-0.0234  	-0.0236  	-0.0367  	-0.0112  	-0.0332  	-0.0199  	0.01113  	-0.0540  	-0.0581  	0.05076  	0.03465  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6713  	0.29198  	0.03777  	0.07469  	-0.4278  	0.26249  	0.33076  	-0.5530  	0.42116  	0.17159  	-0.3039  	1.12587  	-0.2285  	-0.8968  	-0.5050  	1.31563  	0.22243  	0.53298  	0.40788  	0.81147  	-0.2030  	-0.3970  	-0.1237  	0.42899  	-0.1894  	0.08812  	-0.1424  	-0.3668  	-0.3707  	-0.5846  	-0.2350  	0.20465  	0.05835  	-0.1094  	0.19403  	0.02679  	0.18585  	-0.0014  	-0.0946  	0.31488  	0.48553  	-0.1498  	0.02323  	0.30780  	0.18387  	0.05879  	0.01220  	-0.0282  	-0.0045  	0.06922  	0.00591  	-0.0351  	0.00602  	-0.0283  	-0.0269  	-0.0348  	-0.0129  	-0.0353  	-0.0183  	0.00432  	-0.0468  	-0.0530  	0.05116  	0.03409  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5448  	0.34194  	0.07185  	0.22411  	-0.3264  	0.32547  	0.31735  	-0.4637  	0.47685  	0.17401  	-0.3823  	1.28707  	-0.1782  	-0.7719  	-0.3795  	1.33647  	0.20363  	0.50286  	0.40973  	0.84348  	-0.1620  	-0.3750  	-0.1167  	0.43890  	-0.2795  	0.10173  	-0.1456  	-0.4240  	-0.4232  	-0.5974  	-0.2415  	0.19475  	0.10094  	-0.1100  	0.24114  	-0.0230  	0.19836  	-0.0025  	-0.1062  	0.34014  	0.45614  	-0.1587  	0.01665  	0.32028  	0.17608  	0.05494  	0.02261  	-0.0092  	0.00173  	0.06592  	0.00606  	-0.0365  	0.00156  	-0.0271  	-0.0353  	-0.0382  	-0.0186  	-0.0431  	-0.0227  	0.01043  	-0.0491  	-0.0525  	0.04788  	0.03312  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.3607  	0.42895  	0.26180  	0.38283  	-0.2506  	0.32069  	0.33923  	-0.4247  	0.45376  	0.24620  	-0.3875  	1.30691  	-0.1206  	-0.7618  	-0.3748  	1.37854  	0.25550  	0.40026  	0.48400  	0.64277  	-0.1590  	-0.5966  	-0.4779  	0.42533  	-0.2515  	0.14801  	-0.1413  	-0.4549  	-0.2702  	-0.5953  	-0.1666  	0.14767  	0.00508  	-0.2657  	0.16852  	0.01593  	0.07232  	-0.0168  	-0.1859  	0.30017  	0.51828  	-0.0230  	-0.0994  	0.40738  	0.12425  	0.08228  	-0.0037  	0.02654  	0.00189  	0.03972  	0.02145  	-0.0294  	0.00645  	-0.0067  	-0.0244  	-0.0313  	-0.0241  	-0.0511  	-0.0227  	0.02387  	-0.0452  	-0.0586  	0.02977  	0.02923  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.3853  	0.43615  	0.30022  	0.34613  	-0.2582  	0.30338  	0.31921  	-0.3587  	0.44182  	0.29523  	-0.2681  	1.32749  	-0.0879  	-0.8644  	-0.4887  	1.36311  	0.30851  	0.26772  	0.54834  	0.43845  	-0.1470  	-0.7982  	-0.7520  	0.41165  	-0.2562  	0.22226  	-0.1351  	-0.5034  	-0.1830  	-0.5954  	-0.0744  	0.12266  	-0.0943  	-0.4019  	0.12141  	0.03994  	-0.0259  	-0.0196  	-0.2545  	0.22020  	0.59765  	0.07918  	-0.1762  	0.45558  	0.07920  	0.09677  	-0.0333  	0.04901  	-0.0074  	0.03575  	0.02635  	-0.0260  	0.01239  	0.00327  	-0.0106  	-0.0381  	-0.0197  	-0.0560  	-0.0223  	0.02457  	-0.0422  	-0.0640  	0.02540  	0.03408  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5438  	0.39513  	0.17242  	0.21144  	-0.3767  	0.27504  	0.28583  	-0.3722  	0.40604  	0.21543  	-0.3182  	1.24434  	-0.1144  	-0.9332  	-0.5209  	1.28299  	0.37811  	0.25685  	0.57209  	0.34476  	-0.1117  	-0.8408  	-0.7608  	0.38061  	-0.2535  	0.25113  	-0.1324  	-0.5191  	-0.1629  	-0.5851  	-0.0344  	0.10691  	-0.1333  	-0.4462  	0.06679  	0.05117  	-0.0372  	-0.0293  	-0.2641  	0.18886  	0.60233  	0.10363  	-0.2143  	0.47608  	0.06649  	0.10148  	-0.0421  	0.03436  	-0.0223  	0.03445  	0.02552  	-0.0256  	0.01401  	0.01524  	-0.0132  	-0.0365  	-0.0202  	-0.0640  	-0.0234  	0.02871  	-0.0393  	-0.0701  	0.02531  	0.03183  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6461  	0.33913  	0.09574  	0.29557  	-0.2935  	0.27085  	0.26756  	-0.4491  	0.36122  	0.13742  	-0.4597  	1.21407  	-0.1567  	-0.9440  	-0.3988  	1.18481  	0.38788  	0.26094  	0.55910  	0.36153  	-0.1202  	-0.8055  	-0.6496  	0.45544  	-0.2006  	0.25327  	-0.0303  	-0.5139  	-0.1621  	-0.5654  	-0.0865  	0.11265  	-0.1438  	-0.4165  	0.08407  	0.03199  	0.00539  	-0.0180  	-0.2575  	0.22120  	0.55321  	0.09636  	-0.2191  	0.45975  	0.08806  	0.09993  	-0.0305  	0.01470  	-0.0324  	0.03352  	0.02687  	-0.0232  	0.00561  	0.00258  	-0.0226  	-0.0407  	-0.0110  	-0.0540  	-0.0265  	0.02074  	-0.0429  	-0.0691  	0.02754  	0.03685  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6094  	0.35241  	0.08010  	0.37228  	-0.2608  	0.31752  	0.29752  	-0.4711  	0.40759  	0.09835  	-0.4734  	1.21949  	-0.1582  	-0.8397  	-0.3083  	1.17579  	0.32784  	0.37508  	0.47898  	0.60573  	-0.1343  	-0.5943  	-0.4588  	0.43242  	-0.1727  	0.16369  	-0.0985  	-0.3938  	-0.2244  	-0.5545  	-0.1564  	0.13918  	-0.0503  	-0.2672  	0.13929  	0.01783  	0.05390  	-0.0285  	-0.1575  	0.24827  	0.50783  	-0.0183  	-0.1137  	0.39742  	0.13650  	0.07237  	-0.0157  	-0.0060  	-0.0127  	0.04594  	0.01784  	-0.0339  	0.00582  	-0.0088  	-0.0175  	-0.0320  	-0.0032  	-0.0391  	-0.0168  	0.01582  	-0.0433  	-0.0616  	0.03581  	0.03401  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6043  	0.36734  	0.03843  	0.43381  	-0.1816  	0.30237  	0.35076  	-0.5170  	0.44607  	0.17114  	-0.5090  	1.32393  	-0.1509  	-0.7051  	-0.2859  	1.25834  	0.19445  	0.56783  	0.37625  	0.92594  	-0.2973  	-0.3379  	-0.2244  	0.37631  	-0.1793  	0.07836  	-0.2336  	-0.1927  	-0.2277  	-0.5333  	-0.2499  	0.14797  	0.09757  	-0.0756  	0.19836  	0.02171  	0.03721  	-0.0564  	-0.0101  	0.35012  	0.46309  	-0.1550  	0.01732  	0.31325  	0.18377  	0.05928  	0.01480  	-0.0085  	5.51547  	0.06739  	0.01267  	-0.0357  	0.00384  	-0.0298  	-0.0279  	-0.0343  	-0.0078  	-0.0340  	-0.0242  	0.00516  	-0.0422  	-0.0512  	0.04736  	0.03114  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6294  	0.33376  	-0.0111  	0.44888  	-0.1566  	0.24342  	0.35529  	-0.5136  	0.44321  	0.22273  	-0.4752  	1.37173  	-0.1092  	-0.6698  	-0.2957  	1.25910  	0.18006  	0.56686  	0.37355  	0.92568  	-0.3229  	-0.3604  	-0.2441  	0.35561  	-0.1902  	0.09490  	-0.2571  	-0.1771  	-0.2251  	-0.5314  	-0.2479  	0.13613  	0.11389  	-0.0799  	0.21661  	0.00407  	0.01652  	-0.0647  	-0.0066  	0.34998  	0.45847  	-0.1491  	0.01121  	0.30765  	0.18761  	0.05722  	0.02165  	-0.0072  	-0.0030  	0.07648  	0.01605  	-0.0335  	0.00164  	-0.0351  	-0.0252  	-0.0414  	-0.0069  	-0.0326  	-0.0254  	0.00430  	-0.0464  	-0.0498  	0.05196  	0.03247  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.7144  	0.31236  	-0.0900  	0.36062  	-0.1689  	0.17166  	0.34338  	-0.5115  	0.44475  	0.26096  	-0.3650  	1.36599  	-0.1325  	-0.6542  	-0.3621  	1.24579  	0.15031  	0.56631  	0.37319  	0.93054  	-0.2970  	-0.3578  	-0.2687  	0.37394  	-0.1709  	0.07546  	-0.2426  	-0.2169  	-0.2371  	-0.5448  	-0.2373  	0.13458  	0.11531  	-0.0872  	0.23400  	0.00535  	0.04907  	-0.0738  	-0.0233  	0.37567  	0.42525  	-0.1418  	-0.0145  	0.29620  	0.19034  	0.06295  	0.01978  	-0.0111  	0.00147  	0.06925  	0.00985  	-0.0362  	-0.0055  	-0.0280  	-0.0278  	-0.0371  	-0.0111  	-0.0377  	-0.0239  	0.01112  	-0.0451  	-0.0536  	0.05087  	0.03221  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.7324  	0.33438  	-0.0878  	0.34181  	-0.1970  	0.16234  	0.32898  	-0.4656  	0.45359  	0.22535  	-0.3060  	1.36884  	-0.1590  	-0.6740  	-0.3399  	1.25105  	0.16889  	0.54369  	0.38057  	0.92661  	-0.2005  	-0.3792  	-0.2359  	0.39016  	-0.2018  	0.08236  	-0.2020  	-0.2742  	-0.3055  	-0.5552  	-0.2441  	0.14716  	0.11446  	-0.0926  	0.25603  	-0.0166  	0.10321  	-0.0573  	-0.0446  	0.36618  	0.41076  	-0.1385  	-0.0318  	0.29532  	0.19442  	0.06262  	0.02551  	-0.0184  	-0.0008  	0.06927  	0.01255  	-0.0354  	-0.0062  	-0.0228  	-0.0306  	-0.0363  	-0.0093  	-0.0362  	-0.0219  	0.01626  	-0.0433  	-0.0521  	0.04728  	0.03093  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6777  	0.33441  	-0.0337  	0.29394  	-0.2480  	0.22325  	0.32796  	-0.4601  	0.46545  	0.16989  	-0.3415  	1.34068  	-0.1368  	-0.6561  	-0.3220  	1.23075  	0.17789  	0.53340  	0.37980  	0.89354  	-0.2046  	-0.3751  	-0.1868  	0.39314  	-0.2265  	0.08452  	-0.2028  	-0.2985  	-0.2986  	-0.5578  	-0.2351  	0.14445  	0.11130  	-0.0977  	0.22627  	-0.0306  	0.11875  	-0.0413  	-0.0496  	0.34834  	0.42456  	-0.1460  	-0.0073  	0.29765  	0.19245  	0.06336  	0.02425  	-0.0134  	-0.0009  	0.07103  	0.01279  	-0.0357  	-0.0043  	-0.0296  	-0.0343  	-0.0336  	-0.0139  	-0.0360  	-0.0257  	0.01331  	-0.0431  	-0.0544  	0.04468  	0.03326  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6215  	0.36143  	0.07619  	0.28066  	-0.2496  	0.27670  	0.33371  	-0.4337  	0.49251  	0.21457  	-0.4616  	1.31955  	-0.1362  	-0.6445  	-0.2621  	1.27284  	0.19253  	0.56699  	0.37910  	0.86972  	-0.2295  	-0.3733  	-0.1525  	0.34784  	-0.2672  	0.09330  	-0.2599  	-0.2860  	-0.2758  	-0.5788  	-0.2294  	0.13463  	0.11399  	-0.0809  	0.16590  	-0.0586  	0.07438  	-0.0241  	-0.0407  	0.35164  	0.49083  	-0.1773  	0.03532  	0.31451  	0.18179  	0.06558  	0.02807  	-0.0049  	-0.0004  	0.06561  	-0.0005  	-0.0374  	0.00082  	-0.0306  	-0.0308  	-0.0459  	-0.0180  	-0.0327  	-0.0314  	0.00654  	-0.0448  	-0.0539  	0.05247  	0.03411  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
